size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
3243,800,49,32,81,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,154,215,252,278,306,327,335,355,467,509,747,851,925,1054,1123,1234,1469,1596,1684,1724,1740,1856,1995,2160,2306,2490,2679,2846,2951,3021,3138,491176
3141,800,63,32,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,154,216,250,274,304,326,332,349,473,523,749,859,993,1094,1179,1236,1420,1510,1609,1667,1678,1798,1943,2094,2197,2337,2543,2656,2732,2851,3010,491190
2910,800,3,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,308,340,353,386,402,420,435,501,543,752,860,942,1020,1124,1266,1414,1534,1607,1634,1669,1746,1857,2011,2156,2311,2436,2567,2665,2724,2820,514138
522,528,4,32,37,39,39,39,39,39,39,39,59,133,134,134,134,134,134,134,134,135,163,166,171,189,192,210,210,210,222,323,405,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,514139
3028,800,9,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,306,339,350,387,406,419,438,495,545,722,823,910,954,1037,1202,1236,1406,1505,1542,1592,1669,1805,1998,2087,2208,2361,2490,2602,2703,2866,514144
561,536,32,32,36,36,36,36,36,36,36,36,56,129,130,130,130,130,130,130,130,130,158,158,164,182,184,202,202,202,215,314,396,455,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,514167
2881,800,49,32,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,154,218,252,267,297,318,329,344,450,513,763,830,910,1020,1090,1127,1335,1378,1483,1539,1545,1632,1774,1952,1985,2150,2319,2434,2536,2650,2798,514184
603,536,55,32,36,36,36,36,36,36,36,36,54,129,130,130,130,130,130,130,130,130,159,162,166,183,186,201,207,207,219,318,401,463,546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,514190
514,528,10,32,37,37,37,37,37,37,37,37,60,132,132,132,132,132,132,132,133,133,153,155,160,182,185,195,195,195,212,311,394,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519707
3106,800,13,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,306,341,365,394,413,426,440,505,581,741,845,931,1010,1110,1257,1330,1463,1547,1586,1619,1711,1855,1982,2098,2244,2449,2609,2748,2792,2998,519710
519,528,18,32,37,37,37,37,37,37,37,37,60,132,132,132,132,132,132,132,133,133,154,156,161,178,186,202,203,203,215,314,396,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519715
544,528,28,32,37,37,37,37,37,37,37,37,60,132,132,132,132,132,132,132,133,133,153,155,159,181,181,196,200,200,212,310,392,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519725
3234,800,31,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,308,341,364,396,422,436,452,537,681,786,914,1027,1082,1222,1424,1517,1618,1678,1696,1756,1867,2008,2190,2345,2523,2723,2849,2932,3002,3137,519728
3051,800,43,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,154,216,251,268,304,325,335,350,472,519,727,817,862,960,1041,1116,1337,1409,1518,1592,1609,1697,1842,1997,2120,2248,2450,2569,2663,2790,2941,519740
3314,800,45,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,154,219,252,275,305,331,339,356,476,527,739,878,998,1078,1151,1234,1459,1595,1714,1757,1800,1935,2071,2240,2419,2565,2775,2904,2992,3088,3248,519742
2884,800,49,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,218,252,275,305,330,336,355,457,518,768,837,913,1025,1096,1131,1340,1385,1488,1545,1550,1637,1779,1956,1988,2154,2323,2438,2539,2653,2800,519746
565,536,55,32,35,35,35,35,35,35,35,35,56,129,129,129,129,129,129,129,130,130,150,153,157,174,182,201,204,204,216,315,397,459,543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519752
3127,800,59,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,154,215,251,276,306,323,331,349,455,507,739,874,920,1059,1199,1290,1500,1592,1661,1698,1771,1855,1990,2182,2270,2409,2573,2711,2767,2884,3021,519756
3141,800,61,32,81,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,154,217,251,276,301,324,335,351,469,528,751,861,994,1096,1183,1237,1422,1510,1608,1665,1677,1798,1941,2094,2197,2337,2543,2656,2732,2849,3010,519758
3709,800,67,32,101,188,191,191,191,191,191,191,191,191,191,191,191,191,191,191,243,307,341,365,394,417,428,446,531,555,738,963,1065,1221,1395,1530,1711,1878,2012,2125,2184,2276,2351,2568,2749,2915,3057,3154,3213,3354,3549,519764
557,528,96,32,37,37,37,37,37,37,37,37,59,132,132,132,132,132,132,132,133,133,153,153,161,178,178,197,197,197,210,308,390,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519793
545,536,98,32,35,35,35,35,35,35,35,35,53,129,129,129,129,129,129,129,130,130,151,153,156,169,169,186,187,187,200,298,380,442,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519795
526,536,104,32,35,35,35,35,35,35,35,35,56,129,129,129,129,129,129,129,130,130,149,152,156,173,181,190,190,190,209,307,389,451,518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519801
3147,800,123,32,81,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,154,217,251,272,302,329,334,349,473,541,756,876,906,970,1022,1081,1304,1436,1525,1596,1629,1717,1864,2057,2197,2341,2524,2644,2709,2842,3034,519820
583,536,126,32,35,35,35,35,35,35,35,35,57,129,129,129,129,129,129,129,130,130,151,151,156,173,176,191,194,194,207,305,387,449,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519823
539,528,159,32,37,37,37,37,37,37,37,37,60,132,132,132,132,132,132,132,133,133,153,156,161,178,178,201,203,203,212,313,395,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519856
3245,800,191,32,81,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,154,219,250,274,305,329,337,360,462,510,749,853,930,1056,1125,1237,1472,1599,1686,1734,1745,1859,1997,2162,2308,2492,2681,2854,2952,3021,3140,519888
560,536,198,32,35,35,35,35,35,35,35,35,54,129,129,129,129,129,129,129,130,130,151,152,156,170,170,198,198,198,213,312,393,456,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519895
3132,800,201,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,217,250,276,307,327,335,355,464,524,737,858,891,951,1004,1065,1286,1418,1508,1580,1611,1699,1849,2041,2179,2325,2508,2627,2693,2825,3018,519898
764,472,209,32,38,47,47,47,47,47,47,47,48,48,48,48,48,48,48,48,100,164,195,221,226,246,249,270,372,480,722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,519906
1293,568,10,32,66,66,66,66,66,66,66,66,93,139,156,156,156,156,156,156,156,156,184,186,196,209,216,235,348,481,616,764,877,899,1053,1114,1227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523701
1312,568,12,32,66,66,66,66,66,66,66,66,94,139,156,156,156,156,156,156,157,158,184,186,197,216,222,245,351,475,609,757,871,894,1050,1108,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523703
148,496,0,32,33,33,33,33,33,33,33,33,39,59,59,59,59,59,59,59,59,59,87,87,93,110,113,134,140,148,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523715
1306,568,4,32,66,66,66,66,66,66,66,66,92,119,133,133,133,133,133,133,135,135,162,162,178,195,195,215,329,455,590,738,852,875,1031,1089,1201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523719
1302,568,10,32,66,66,66,66,66,66,66,66,93,118,134,134,134,134,134,134,136,136,161,161,176,196,199,215,337,463,599,747,860,882,1038,1095,1210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523725
2786,800,18,32,81,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,137,174,192,212,240,256,262,277,287,376,595,674,822,940,999,1055,1155,1232,1331,1387,1457,1527,1617,1781,1897,2011,2232,2310,2429,2566,2691,523733
3063,800,23,32,81,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,138,175,193,213,237,267,278,300,309,424,656,713,756,824,913,1018,1105,1242,1377,1442,1539,1660,1775,1879,2013,2139,2313,2469,2602,2778,2894,523738
1262,568,24,32,66,66,66,66,66,66,66,66,93,116,135,135,135,135,135,135,135,135,162,162,177,191,195,215,336,451,585,733,847,870,1026,1084,1197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523739
571,528,12,32,40,42,42,42,42,42,42,42,90,162,164,164,164,164,164,164,164,164,198,200,203,226,226,243,247,247,260,358,440,502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526327
578,528,20,32,40,42,42,42,42,42,42,42,90,162,164,164,164,164,164,164,164,164,198,200,204,223,223,243,247,247,258,357,439,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526335
595,536,32,32,41,41,41,41,41,41,41,41,84,160,162,162,162,162,162,162,163,163,191,197,197,215,218,235,235,235,250,348,430,492,559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526347
2857,800,37,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,151,191,201,230,261,285,300,320,419,475,686,776,846,948,1022,1064,1296,1368,1427,1486,1507,1590,1729,1865,1947,2096,2295,2427,2507,2591,2719,526352
628,536,49,32,41,41,41,41,41,41,41,41,88,160,162,162,162,162,162,162,163,163,195,197,201,216,222,233,233,233,251,349,431,490,577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526364
1298,568,72,32,70,70,70,70,70,70,70,70,98,120,137,137,137,137,137,137,137,137,171,173,182,200,200,217,321,456,592,740,853,876,1031,1090,1202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526387
3030,800,79,32,43,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,82,119,140,169,181,199,200,215,232,362,591,691,714,774,805,919,974,1092,1145,1255,1346,1517,1651,1792,2042,2297,2481,2661,2746,2914,2954,526394
134,496,0,32,32,32,32,32,32,32,32,32,32,59,59,59,59,59,59,59,60,61,88,89,94,114,116,131,131,131,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534947
515,528,6,32,36,36,36,36,36,36,36,36,56,131,131,131,131,131,131,131,132,132,157,157,167,181,181,199,204,204,216,314,396,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534953
3211,800,33,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,308,340,360,388,414,424,439,521,658,762,891,1004,1061,1199,1402,1495,1596,1658,1673,1734,1845,1988,2168,2323,2501,2701,2824,2910,2979,3115,534980
563,536,34,32,34,34,34,34,34,34,34,34,55,127,127,127,127,127,127,127,128,128,155,156,160,188,189,206,207,207,217,318,400,461,527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534981
3251,800,49,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,219,251,272,301,322,331,345,475,519,758,861,936,1064,1133,1244,1479,1605,1693,1741,1749,1865,2004,2169,2314,2497,2686,2859,2957,3026,3144,534996
3192,800,52,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,154,218,251,272,299,317,335,353,474,526,744,862,993,1064,1083,1169,1340,1440,1589,1653,1671,1792,1935,2095,2277,2428,2614,2770,2814,2908,3079,534999
3135,800,65,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,154,216,251,272,301,324,334,344,470,501,764,861,939,1014,1110,1206,1431,1528,1626,1693,1724,1824,1969,2139,2293,2433,2618,2740,2833,2906,3030,535012
2806,800,1,32,80,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,136,175,195,216,246,262,267,290,306,459,692,846,930,1012,1083,1111,1234,1315,1433,1535,1586,1614,1686,1816,1955,2048,2148,2274,2335,2558,2746,538000
2919,800,3,32,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,137,175,194,215,245,271,293,317,337,458,632,785,888,974,1011,1045,1134,1162,1225,1303,1393,1483,1686,1821,1955,2172,2270,2383,2497,2701,2799,538002
1294,568,4,32,79,79,79,79,79,79,79,79,106,133,148,148,148,148,148,148,148,148,175,177,188,207,209,230,326,453,588,736,849,871,1028,1087,1198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,538003
3029,800,9,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,133,174,195,216,245,267,271,290,306,390,619,677,720,792,874,981,1070,1208,1343,1410,1504,1625,1740,1844,1979,2105,2279,2433,2569,2748,2860,538008
132,488,0,32,34,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,36,36,61,66,70,87,88,110,118,128,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546859
1299,568,8,32,77,78,78,78,78,78,78,78,103,130,146,146,146,146,146,146,147,147,175,176,182,198,203,221,325,458,593,741,854,876,1028,1091,1203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546867
3206,800,35,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,293,322,347,367,368,388,469,548,702,870,975,1017,1125,1307,1362,1500,1576,1608,1668,1741,1883,2087,2223,2385,2470,2627,2817,2931,3036,546894
3260,800,38,32,101,188,191,191,191,191,191,191,191,191,191,191,191,191,191,191,240,281,294,322,348,367,370,388,457,618,786,906,981,1080,1198,1341,1406,1534,1614,1655,1717,1810,1956,2125,2300,2422,2677,2831,2959,3009,3174,546897
578,528,41,32,37,39,39,39,39,39,39,39,87,159,161,161,161,161,161,161,161,161,187,190,194,213,217,234,245,250,264,362,444,506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546900
3218,800,44,32,101,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,241,283,293,321,346,365,373,394,480,607,728,807,886,949,1059,1260,1341,1493,1567,1606,1676,1774,1911,2109,2207,2396,2568,2713,2827,2926,3091,546903
3284,800,51,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,151,196,205,229,254,279,301,318,417,474,701,838,983,1101,1195,1306,1532,1674,1755,1791,1880,2015,2148,2319,2455,2596,2820,2936,3010,3062,3200,546910
624,536,76,32,36,36,36,36,36,36,36,36,81,155,155,155,155,155,155,155,155,155,186,186,190,207,207,223,234,234,247,346,428,489,573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546935
1282,568,8,32,68,68,68,68,68,68,68,68,94,121,137,137,137,137,137,137,138,138,161,163,174,187,191,208,318,444,579,727,840,862,1018,1077,1190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547491
3209,800,7,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,282,293,312,345,357,362,379,488,535,733,844,924,1001,1113,1285,1362,1505,1596,1617,1678,1807,1941,2079,2207,2376,2586,2722,2832,2906,3089,549706
2990,800,9,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,283,294,314,345,362,363,378,471,562,681,800,884,995,1053,1219,1315,1441,1538,1556,1594,1677,1813,1975,2069,2210,2384,2540,2659,2706,2855,549708
550,528,14,32,32,32,32,32,32,32,32,32,82,154,154,154,154,154,154,154,154,154,190,191,196,209,212,222,226,226,239,337,419,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549713
566,528,16,32,32,32,32,32,32,32,32,32,82,154,154,154,154,154,154,154,154,154,189,190,194,212,215,226,231,231,243,342,423,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549715
546,528,21,32,32,32,32,32,32,32,32,32,82,154,154,154,154,154,154,154,154,154,190,190,196,211,211,227,227,227,241,339,422,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549720
566,536,39,32,33,33,33,33,33,33,33,33,79,153,153,153,153,153,153,153,155,155,185,188,193,205,205,216,216,216,234,332,414,477,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549738
3249,800,83,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,285,292,313,345,360,381,401,471,611,707,819,910,1027,1154,1342,1384,1539,1617,1641,1708,1829,1967,2124,2290,2443,2657,2800,2888,2952,3146,549782
577,528,90,32,32,32,32,32,32,32,32,32,82,154,154,154,154,154,154,154,154,154,189,189,198,204,218,236,240,240,252,351,433,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549789
584,528,96,32,32,32,32,32,32,32,32,32,82,154,154,154,154,154,154,154,154,154,189,189,196,210,217,232,232,232,245,346,428,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549795
3245,800,113,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,195,204,225,251,284,293,314,408,459,672,811,931,1011,1084,1167,1390,1527,1646,1687,1732,1866,2002,2171,2350,2496,2705,2834,2923,3019,3179,549812
3084,800,127,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,194,204,221,251,269,278,296,417,463,696,831,877,1015,1155,1246,1457,1549,1617,1655,1729,1812,1949,2140,2228,2366,2531,2666,2724,2839,2978,549826
143,504,0,32,34,34,34,34,34,34,34,34,46,53,53,53,53,53,53,53,53,53,86,89,92,108,112,131,131,139,139,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558363
3661,800,5,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,275,289,325,358,383,401,417,482,508,695,917,1020,1175,1349,1485,1667,1833,1969,2080,2139,2231,2305,2521,2703,2870,3012,3108,3167,3309,3502,558368
556,528,20,32,38,38,38,38,38,38,38,38,87,158,158,158,158,158,158,158,162,162,186,186,200,213,218,234,238,238,250,349,431,493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558383
3071,800,29,32,101,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,241,285,295,323,350,394,404,423,507,567,770,892,985,1021,1159,1320,1412,1524,1570,1600,1666,1776,1924,2039,2093,2274,2464,2579,2709,2776,2956,558392
596,528,34,32,38,38,38,38,38,38,38,38,87,158,158,158,158,158,158,158,162,162,192,194,200,212,218,233,233,233,246,345,428,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558397
2863,800,53,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,151,195,204,237,267,286,293,311,427,502,751,812,899,1008,1076,1113,1322,1367,1470,1526,1531,1619,1760,1936,1970,2135,2304,2419,2519,2631,2779,558416
3177,800,55,32,81,102,102,102,102,102,102,102,103,103,103,103,103,103,103,103,151,195,203,231,267,294,317,336,462,513,733,848,982,1052,1072,1158,1329,1428,1578,1642,1659,1781,1923,2082,2263,2414,2600,2757,2800,2894,3065,558418
3104,800,65,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,195,202,236,260,293,300,316,434,489,714,826,958,1059,1146,1201,1387,1474,1573,1628,1641,1763,1906,2057,2161,2300,2505,2620,2696,2814,2973,558428
3637,800,1,32,100,187,188,188,188,188,188,188,188,188,188,188,188,188,188,188,239,284,294,319,350,368,379,393,450,475,663,887,990,1152,1326,1461,1642,1808,1944,2056,2114,2207,2281,2498,2676,2844,2983,3082,3140,3285,3478,559240
578,528,14,32,36,36,36,36,36,36,36,36,80,156,158,158,158,158,158,158,159,159,196,198,202,219,228,240,240,240,254,354,435,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559253
3028,800,17,32,101,189,192,192,192,192,192,192,193,193,193,193,193,193,193,193,241,285,295,319,354,377,395,400,474,518,734,799,889,970,1052,1210,1288,1438,1502,1527,1569,1660,1801,1917,2086,2220,2412,2575,2686,2755,2913,559256
3272,800,22,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,293,318,351,371,383,403,461,626,793,913,989,1088,1206,1349,1412,1542,1619,1656,1724,1818,1964,2133,2309,2431,2686,2841,2968,3021,3187,559261
3260,800,34,32,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,151,195,204,229,262,281,288,306,403,450,677,814,959,1077,1171,1282,1509,1652,1732,1768,1857,1992,2124,2296,2435,2574,2798,2914,2989,3040,3177,559273
2884,800,39,32,81,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,151,194,205,229,259,276,285,302,395,429,646,755,830,944,1028,1087,1308,1327,1413,1460,1487,1575,1710,1845,1985,2075,2284,2392,2472,2564,2706,559278
597,536,46,32,34,34,34,34,34,34,34,34,81,155,155,155,155,155,155,155,157,157,193,194,194,211,214,225,225,225,240,339,421,482,550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559285
615,536,58,32,34,34,34,34,34,34,34,34,81,155,155,155,155,155,155,155,157,157,193,195,196,210,210,227,227,227,237,338,420,481,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559297
164,544,67,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,46,62,72,96,107,125,130,146,152,154,154,154,160,160,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559306
565,528,2,32,36,38,38,38,38,38,38,38,86,159,160,160,160,160,160,160,160,160,190,192,196,211,213,228,254,254,267,367,449,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560159
570,528,14,32,36,38,38,38,38,38,38,38,86,159,160,160,160,160,160,160,160,160,190,190,198,213,213,228,228,228,247,345,427,488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560171
574,528,26,32,36,38,38,38,38,38,38,38,86,159,160,160,160,160,160,160,160,160,189,192,196,215,220,237,238,240,252,350,432,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560183
2988,800,42,32,81,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,151,195,204,236,266,281,294,316,418,458,670,760,805,902,984,1062,1278,1351,1460,1533,1552,1638,1782,1941,2056,2186,2389,2508,2601,2729,2880,560199
583,536,44,32,34,34,34,34,34,34,34,34,81,153,156,156,156,156,156,156,156,156,185,187,190,210,212,223,239,239,253,352,435,497,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560201
603,536,52,32,34,34,34,34,34,34,34,34,81,153,156,156,156,156,156,156,156,156,184,187,190,205,205,224,226,226,238,337,419,478,564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560209
612,536,60,32,34,34,34,34,34,34,34,34,82,153,153,153,153,153,153,153,156,156,185,187,187,205,207,220,220,220,233,333,416,478,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560217
736,472,65,32,38,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,96,141,145,181,191,207,209,226,334,446,690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560222
1325,568,2,32,73,73,74,74,74,74,74,74,100,147,163,163,163,163,163,163,163,163,194,195,206,217,221,237,348,475,610,758,871,894,1050,1108,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566963
1284,568,6,32,73,73,74,74,74,74,74,74,99,147,163,163,163,163,163,163,165,165,194,195,206,225,227,238,350,473,608,756,869,892,1047,1106,1218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566967
3272,800,26,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,307,341,364,394,417,426,440,490,633,729,841,932,1050,1181,1365,1409,1561,1641,1663,1731,1851,1989,2146,2311,2462,2676,2820,2909,2974,3169,566987
3331,800,35,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,243,308,341,365,394,415,431,449,516,681,849,968,1043,1143,1261,1404,1468,1598,1678,1716,1781,1874,2020,2189,2364,2489,2741,2899,3027,3078,3246,566996
550,536,56,32,39,39,39,39,39,39,39,39,59,133,133,133,133,133,133,133,134,134,162,164,168,184,187,206,208,208,217,319,401,462,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,567017
3659,800,1,32,100,186,189,189,189,189,189,189,190,190,190,190,190,190,190,190,239,285,291,317,351,369,381,410,473,498,681,907,1008,1171,1345,1481,1662,1830,1966,2078,2135,2229,2301,2519,2698,2866,3005,3104,3162,3307,3499,570424
2965,800,11,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,293,319,349,368,383,399,464,549,703,792,889,923,1066,1226,1330,1451,1506,1526,1568,1685,1825,1920,2084,2194,2422,2567,2678,2724,2881,570434
576,528,14,32,42,42,42,42,42,42,42,42,94,166,169,169,169,169,169,169,169,169,189,194,199,211,221,240,241,241,252,352,433,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570437
3034,800,17,32,101,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,241,284,295,319,351,383,394,416,484,524,740,803,895,976,1058,1217,1292,1444,1508,1532,1578,1666,1806,1923,2091,2225,2419,2581,2693,2760,2919,570440
3177,800,31,32,101,188,191,191,191,191,191,191,192,192,192,192,192,192,192,192,240,284,292,319,348,374,390,411,484,627,731,859,973,1028,1167,1369,1462,1564,1624,1641,1702,1813,1954,2135,2289,2467,2667,2793,2876,2945,3081,570454
