size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
517,368,24,19,35,35,48,63,67,101,211,331,337,353,369,387,403,421,423,495,515,515,517,517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120246
549,368,1,20,34,34,48,62,65,98,216,331,336,363,377,393,408,425,445,521,540,540,549,549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120274
885,576,3,21,36,37,48,68,69,105,219,330,341,367,381,393,413,430,430,537,550,550,559,560,605,645,698,714,735,755,763,779,804,807,841,851,862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120276
987,688,12,21,34,36,48,63,67,100,213,331,337,361,374,391,407,422,425,487,506,506,509,509,559,607,625,633,653,690,721,743,758,758,777,806,831,845,865,884,915,928,951,963,-1,-1,-1,-1,-1,-1,-1,120285
844,800,15,36,51,51,51,66,66,98,227,342,359,361,377,394,409,427,429,431,446,446,457,471,476,485,497,513,525,536,538,549,551,563,572,580,591,596,610,621,645,658,683,713,723,744,754,773,791,796,830,121423
430,368,0,17,37,38,38,61,68,93,222,337,354,354,372,388,394,394,397,397,417,417,424,429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121433
781,704,9,21,36,36,38,52,188,277,324,355,358,373,382,405,420,434,436,438,449,449,454,454,463,475,489,500,513,526,542,558,572,580,588,596,604,617,629,649,694,712,720,733,763,-1,-1,-1,-1,-1,-1,121442
800,704,10,17,33,33,38,55,195,284,333,359,366,380,396,411,428,444,445,445,459,459,463,463,472,485,506,518,535,548,562,582,593,603,611,615,627,638,649,671,714,732,739,754,780,-1,-1,-1,-1,-1,-1,121467
434,368,23,19,35,36,36,55,59,82,212,325,348,350,365,382,399,414,418,421,434,434,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121480
836,704,8,17,38,38,40,56,195,284,330,361,366,388,406,422,439,455,456,459,473,473,476,476,491,500,521,538,564,578,591,593,608,616,634,652,663,674,697,719,737,756,772,796,809,-1,-1,-1,-1,-1,-1,121490
745,640,9,19,34,34,34,55,57,82,211,327,352,352,370,390,406,424,426,426,442,442,458,464,471,477,485,500,507,520,562,586,602,629,637,654,673,689,704,718,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121491
478,368,17,22,33,33,39,54,54,82,212,324,356,356,373,390,408,425,425,425,446,446,461,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121499
558,512,18,22,38,38,42,56,194,283,329,359,363,388,405,423,439,457,457,458,475,475,480,490,496,504,513,518,524,531,534,544,554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121500
419,368,0,17,35,35,35,55,56,81,211,327,346,347,356,381,386,386,386,390,407,407,416,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121533
589,528,4,21,36,36,39,54,54,83,212,329,347,350,367,382,398,418,418,420,434,434,442,446,451,462,485,502,529,544,553,558,570,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121619
435,368,22,19,37,38,40,50,59,80,213,328,348,350,365,384,401,416,416,419,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121637
977,800,3,25,45,45,46,63,200,290,337,366,370,387,406,420,436,454,454,457,474,474,481,482,491,520,534,555,574,587,604,621,643,656,665,675,691,709,717,747,760,792,809,827,834,850,871,885,907,934,956,121643
429,368,0,20,34,34,39,50,60,84,214,329,352,353,369,385,389,389,389,393,418,418,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121757
422,368,4,19,33,33,33,53,55,78,210,324,338,339,356,373,386,405,407,409,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121787
583,528,5,21,38,39,39,55,58,84,213,328,341,341,359,375,393,409,409,409,427,427,436,440,446,458,479,492,522,537,549,552,567,573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121788
820,704,8,21,33,33,36,57,197,286,334,364,366,377,393,411,426,445,445,448,468,468,470,470,485,494,511,531,560,574,586,588,602,610,628,647,655,667,690,714,725,750,766,790,802,-1,-1,-1,-1,-1,-1,121791
542,512,18,23,38,38,38,56,193,282,331,357,364,373,390,405,422,441,441,445,461,461,469,473,482,489,501,503,513,520,522,530,541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121801
425,368,2,18,36,36,38,54,57,81,210,326,337,343,360,377,393,408,409,411,422,422,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121808
433,368,4,18,35,36,37,60,61,86,215,330,347,348,364,378,394,416,416,418,430,430,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121810
463,368,18,21,39,39,41,59,62,86,215,328,344,348,363,381,395,415,416,416,433,433,448,458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121824
463,368,23,18,34,34,36,48,192,282,330,360,364,377,392,409,424,443,444,450,463,463,463,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121829
472,368,18,18,37,37,38,56,193,282,328,360,363,382,397,414,431,447,448,453,471,471,472,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121874
549,512,22,23,35,35,38,55,190,280,328,358,361,379,397,411,428,443,444,444,457,457,470,479,486,496,496,506,515,518,525,532,542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121878
439,368,25,18,36,39,41,56,58,79,211,326,348,349,362,383,400,416,422,424,439,439,439,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121881
604,528,6,21,37,39,41,57,59,82,213,326,347,348,364,381,400,415,415,418,429,429,444,457,465,478,498,514,543,559,567,571,587,593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121889
435,368,20,19,36,37,41,55,56,82,211,326,345,346,362,374,390,412,415,419,434,434,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121903
622,408,16,27,44,44,44,64,67,92,221,337,354,354,371,385,404,417,417,422,438,438,476,513,538,584,607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121921
415,368,0,17,36,39,39,56,56,80,212,327,349,351,366,382,387,387,387,389,406,406,415,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121930
434,368,2,18,34,34,37,52,57,81,210,322,345,345,365,377,398,413,413,414,433,433,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121932
972,800,3,27,44,44,45,63,202,291,339,369,373,389,403,422,436,454,455,457,474,474,480,481,489,518,531,551,567,588,594,619,642,652,664,670,691,709,728,745,757,792,808,826,830,849,868,879,912,933,950,121933
440,368,22,18,35,39,39,60,62,87,215,331,349,349,370,383,402,421,425,425,440,440,440,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121952
952,800,3,27,40,46,47,70,203,292,339,370,373,390,402,421,437,454,454,457,470,470,477,477,487,515,530,549,567,585,600,617,636,651,660,670,686,708,719,743,754,783,798,823,830,845,864,878,891,912,930,121957
730,600,12,23,37,37,43,60,63,88,218,330,357,362,376,389,407,421,422,422,439,439,447,460,461,466,481,491,516,538,563,589,610,629,644,657,669,708,724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121966
733,584,11,22,37,40,42,61,208,297,346,375,379,398,412,430,445,462,462,462,482,482,484,484,491,509,517,536,551,563,573,603,625,639,649,678,709,725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121989
1283,800,17,38,49,49,55,73,76,96,229,345,366,367,377,397,414,428,430,432,447,447,479,514,567,591,632,676,697,737,764,807,834,851,886,908,953,985,1006,1028,1050,1072,1092,1115,1131,1157,1176,1190,1220,1239,1258,121995
834,704,10,17,36,36,40,59,198,287,336,366,368,387,405,420,435,456,457,459,475,475,475,475,492,501,520,537,565,581,589,594,610,617,634,651,663,673,698,720,739,757,770,797,807,-1,-1,-1,-1,-1,-1,122014
592,528,5,21,38,38,38,58,62,86,215,331,346,350,363,383,398,417,417,419,435,435,445,448,455,467,488,504,531,548,554,560,576,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122036
823,704,8,17,36,36,41,55,190,280,328,357,361,381,395,412,426,440,444,444,457,457,466,466,481,487,511,527,554,566,581,582,599,605,623,641,653,661,687,709,728,746,763,785,799,-1,-1,-1,-1,-1,-1,122039
515,472,18,26,43,43,45,62,198,287,336,366,369,386,405,419,435,454,454,459,470,470,471,471,481,485,494,494,499,506,510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122049
466,368,19,22,31,31,40,56,61,87,215,331,348,348,366,385,405,422,422,424,436,436,453,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122050
441,368,23,19,36,38,38,56,59,84,213,328,347,348,360,382,399,413,419,419,440,440,441,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122054
426,368,0,20,34,34,38,56,58,83,212,324,359,359,376,394,399,399,399,399,418,418,426,426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122142
729,640,8,19,36,36,39,56,58,83,214,328,361,362,377,395,411,429,429,432,443,443,458,469,475,482,489,509,516,531,550,571,587,614,624,638,659,673,689,702,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122150
731,584,11,23,40,41,42,57,193,282,328,358,363,380,399,412,431,444,444,447,459,459,466,466,476,490,509,534,549,563,573,601,621,637,647,678,709,724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122153
469,368,12,22,38,38,38,56,60,84,214,329,360,360,379,394,411,427,427,427,443,443,457,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122154
441,368,22,19,29,29,37,53,53,80,210,325,357,357,369,388,410,424,426,427,441,441,441,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122164
474,368,24,18,36,36,36,57,191,280,329,357,361,378,396,415,430,448,448,456,474,474,474,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122166
468,368,19,21,35,35,39,58,61,83,214,327,351,352,368,385,401,415,417,417,437,437,451,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122186
789,664,10,21,38,38,40,56,61,83,214,330,334,350,365,382,397,415,415,419,437,437,440,440,449,462,484,508,524,535,549,575,598,612,619,652,669,679,700,729,742,757,780,-1,-1,-1,-1,-1,-1,-1,-1,122202
747,632,11,21,40,40,43,64,193,283,328,361,379,379,393,411,423,446,447,448,463,463,477,483,484,489,500,520,538,550,587,615,630,646,664,679,695,701,724,728,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122203
633,616,11,24,41,43,44,61,64,88,218,333,339,354,372,389,407,423,423,425,442,442,445,445,458,475,482,500,501,518,531,545,553,561,572,580,586,591,614,625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122332
680,504,8,29,47,47,49,65,203,292,338,368,392,393,409,423,441,459,460,460,474,474,490,503,510,539,563,588,606,616,633,650,675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122359
441,368,25,19,32,32,37,50,56,78,209,324,330,350,367,381,397,414,415,418,439,439,441,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122376
801,680,8,22,38,38,38,53,58,80,211,323,331,345,363,378,396,415,415,415,430,430,435,437,458,487,514,533,549,561,582,596,616,645,664,668,687,701,737,746,754,760,780,793,-1,-1,-1,-1,-1,-1,-1,122408
904,800,15,36,48,51,54,68,210,299,347,377,390,395,413,436,453,471,472,473,491,491,501,517,525,529,541,559,571,577,583,593,596,611,617,625,635,647,655,672,697,714,742,764,777,793,808,823,845,866,884,122415
519,512,23,23,39,39,42,57,60,80,215,330,334,350,366,382,400,415,416,418,426,426,441,448,456,463,472,477,485,491,493,499,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122423
437,368,24,18,33,33,40,53,59,82,213,326,334,349,365,375,397,413,418,420,435,435,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122424
443,368,0,17,36,36,36,54,192,282,327,360,375,375,392,406,408,408,411,411,432,432,441,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122428
482,368,1,20,36,38,40,62,69,94,224,340,346,357,376,389,411,436,453,457,470,470,478,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122429
747,640,13,16,35,35,35,54,194,283,332,359,376,377,394,409,425,442,442,444,462,462,475,480,483,486,495,527,533,535,563,589,604,630,642,659,675,694,708,719,728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122441
490,368,15,21,38,38,38,57,200,289,338,368,379,379,396,415,431,450,450,450,463,463,478,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122443
479,472,20,26,40,40,43,55,62,85,215,330,336,349,367,382,400,414,416,416,432,432,437,437,446,449,458,458,458,468,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122448
720,632,11,25,40,41,41,60,192,282,330,360,374,374,390,405,423,438,439,439,458,458,471,474,478,480,493,503,514,528,559,585,598,618,630,649,664,672,694,698,717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122466
748,632,14,21,40,41,42,63,65,89,219,331,340,354,372,388,403,421,422,424,437,437,437,437,451,470,496,519,529,533,568,596,625,638,648,656,667,680,687,718,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122469
488,472,18,23,43,43,47,64,64,91,220,336,342,352,373,388,404,423,423,426,440,440,445,446,450,457,462,467,472,478,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122473
660,504,5,29,43,43,43,61,202,292,340,369,386,386,405,418,436,455,456,458,475,475,482,487,489,522,550,565,588,598,617,632,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122485
459,368,6,19,34,34,36,52,54,79,208,323,329,350,365,385,403,419,419,438,458,458,459,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122486
536,528,7,21,40,40,41,59,61,86,215,331,337,354,374,393,410,426,428,428,446,446,458,461,471,478,486,492,494,500,507,510,519,526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122487
659,608,13,24,35,35,35,55,60,84,213,329,333,356,373,386,406,425,426,428,438,438,438,438,455,478,492,512,522,539,559,577,587,597,603,616,624,630,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122493
911,800,3,30,46,46,50,66,67,91,222,336,343,357,371,388,401,420,422,424,439,439,445,445,460,479,514,539,554,560,560,567,575,594,626,646,657,672,700,714,714,728,749,762,776,801,814,840,853,881,899,122507
600,720,15,20,37,37,40,52,61,86,215,329,334,351,368,384,399,414,414,416,432,432,439,444,452,460,462,465,473,484,485,488,498,505,520,520,528,534,538,544,547,558,563,569,578,583,-1,-1,-1,-1,-1,122541
433,368,23,18,37,37,37,56,59,83,212,328,333,349,363,380,391,408,413,419,433,433,433,433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122549
489,472,19,23,44,44,46,63,68,91,222,335,342,358,375,393,410,425,425,429,445,445,447,447,454,459,468,470,474,481,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122569
467,368,0,20,35,35,35,60,194,283,328,362,384,386,404,419,422,422,422,431,456,456,463,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122576
806,664,9,20,37,38,39,62,63,88,218,333,339,357,374,390,406,422,422,424,440,440,444,444,455,470,492,526,542,551,567,594,615,628,638,664,689,697,721,749,760,779,796,-1,-1,-1,-1,-1,-1,-1,-1,122585
508,368,12,22,40,40,42,59,199,288,336,366,390,391,407,425,442,459,459,463,481,481,497,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122588
918,800,3,31,48,48,50,66,68,90,222,337,344,359,378,391,407,429,431,433,449,449,455,455,471,487,523,546,561,566,566,574,584,603,636,655,668,682,706,723,724,735,757,773,790,811,824,849,861,891,908,122604
472,368,4,18,36,36,39,55,194,283,330,361,384,385,401,419,432,452,453,455,472,472,472,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122605
613,720,17,20,37,37,39,56,60,85,213,329,335,351,369,385,401,421,421,425,447,447,452,458,465,474,477,479,488,493,499,501,512,520,534,538,542,546,551,556,558,569,577,582,591,595,-1,-1,-1,-1,-1,122618
691,624,12,25,39,39,39,57,57,83,216,332,337,357,372,391,407,429,429,431,447,447,450,450,459,485,498,518,532,546,562,580,589,598,609,615,625,637,645,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122641
477,368,25,19,33,33,36,53,189,278,324,354,384,384,401,416,434,450,454,456,476,476,477,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122654
671,504,4,29,42,42,42,60,201,291,338,367,397,397,414,433,448,464,464,467,483,483,487,494,500,532,560,578,595,606,626,641,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122660
663,504,4,29,44,44,44,61,200,289,337,367,389,389,406,423,438,456,456,460,468,468,485,488,491,522,552,571,587,599,619,629,656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122689
899,800,14,34,52,53,53,71,210,299,347,377,399,399,413,432,450,466,466,469,487,487,498,512,518,526,537,555,567,578,580,588,593,606,612,620,632,643,647,667,692,715,739,759,773,789,808,821,844,860,878,122699
469,368,19,18,37,37,37,55,189,279,327,354,378,378,395,406,428,451,451,451,467,467,469,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122704
534,528,7,23,39,39,40,60,62,86,216,329,336,355,374,385,406,422,423,423,443,443,456,458,470,474,484,486,492,497,503,506,515,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122744
607,720,15,20,36,36,41,56,60,82,214,328,335,353,373,388,406,423,423,426,438,438,444,450,458,467,467,471,479,490,491,494,504,512,525,531,533,540,543,550,550,565,569,575,583,590,-1,-1,-1,-1,-1,122752
456,368,21,18,34,36,38,55,188,277,324,353,375,375,389,406,425,438,440,441,456,456,456,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122758
536,512,20,23,37,37,42,63,64,88,220,336,341,362,382,396,415,428,428,432,450,450,455,464,471,479,489,493,499,508,510,519,529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122781
933,800,3,31,49,49,49,69,71,98,226,342,344,359,378,393,414,432,432,434,454,454,460,460,476,492,529,555,568,574,574,581,590,606,644,660,671,686,713,728,733,738,764,778,794,816,829,854,867,896,913,122789
790,632,8,21,40,40,42,59,199,288,337,367,390,390,406,424,438,457,457,460,475,475,491,499,504,513,519,534,541,558,575,596,614,635,655,680,690,712,733,763,786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122794
760,640,10,16,34,34,35,49,188,278,326,354,379,379,397,412,428,443,446,446,464,464,474,482,482,488,500,509,534,545,579,600,619,644,656,673,686,702,720,732,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122796
749,632,11,21,42,42,45,62,62,89,218,333,340,350,370,385,403,415,420,422,438,438,442,442,452,475,502,521,531,537,572,600,628,640,650,658,669,683,689,722,745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122797
443,368,23,18,37,37,38,60,62,87,215,331,337,348,367,380,401,416,416,426,440,440,443,443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122809
496,368,18,22,36,37,40,54,187,277,322,354,375,375,395,413,427,443,443,447,464,464,477,489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122828
649,616,14,23,41,41,42,60,66,89,219,333,340,359,378,395,408,425,428,431,444,444,447,447,459,470,492,515,523,532,546,561,568,578,588,596,603,607,629,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122872
442,368,21,18,37,38,38,57,60,85,214,329,334,354,371,389,406,419,421,424,440,440,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122879
476,368,23,18,37,38,41,52,188,277,325,355,382,382,401,416,438,449,449,459,475,475,476,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122881
907,800,15,36,53,53,55,70,206,295,344,373,411,411,430,446,461,476,476,476,492,492,504,519,526,533,546,562,574,584,584,597,599,614,620,628,639,651,659,676,700,720,746,767,779,792,815,826,852,868,888,122898
487,472,18,23,44,44,46,63,65,89,218,334,338,358,374,390,401,421,421,425,439,439,439,439,451,457,466,466,472,477,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122901
681,504,7,29,42,42,44,58,198,287,334,365,391,393,409,424,441,459,459,461,475,475,491,507,511,542,567,588,606,616,637,651,675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122916
795,680,8,20,41,41,41,55,55,82,212,328,334,349,364,379,396,411,412,414,428,428,428,428,449,480,508,526,547,553,577,591,613,637,659,660,682,695,730,744,749,759,775,789,-1,-1,-1,-1,-1,-1,-1,122917
779,640,11,16,33,33,35,51,191,280,329,359,385,385,403,418,432,452,452,452,468,468,482,488,490,493,524,533,547,564,598,621,637,663,671,692,708,726,737,753,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122920
646,536,5,24,40,40,42,58,58,97,196,312,333,333,352,365,383,399,400,401,417,417,429,432,456,486,515,541,553,577,588,594,608,631,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125110
687,632,9,25,37,37,41,58,59,95,195,310,327,327,341,359,377,392,397,398,414,414,430,436,444,450,456,477,494,512,529,552,558,583,601,616,633,636,661,667,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125259
829,688,10,19,39,39,40,54,194,283,330,375,382,397,414,431,449,465,465,467,485,485,486,486,512,526,554,603,616,635,648,663,671,681,687,700,708,715,722,744,766,772,790,820,-1,-1,-1,-1,-1,-1,-1,125260
