size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
327,368,0,31,59,65,78,100,104,122,145,161,184,199,219,235,238,238,262,268,305,307,319,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280247
698,800,3,42,66,71,84,110,127,138,161,178,201,214,235,250,279,301,316,322,348,352,371,376,392,405,422,430,449,465,480,492,504,524,543,562,563,578,583,595,607,614,621,628,634,639,649,661,667,684,693,280250
324,368,8,25,45,58,68,91,113,133,144,154,164,183,217,237,266,285,297,306,320,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280255
322,368,5,25,50,52,64,84,114,135,145,154,168,187,211,230,249,270,289,292,317,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280261
329,368,4,25,50,58,67,85,111,131,140,151,163,189,213,237,255,282,295,300,322,328,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280269
742,800,5,37,64,74,81,106,128,152,163,173,185,207,234,258,279,302,318,323,338,340,359,366,376,388,394,407,414,426,435,441,450,459,465,487,506,517,530,560,584,600,616,624,635,642,649,658,668,683,696,280270
346,368,9,25,44,54,66,85,111,131,145,152,164,192,216,238,270,292,306,315,337,342,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280274
315,368,6,25,49,54,68,90,109,129,142,152,164,190,209,227,242,268,286,292,315,315,315,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280281
349,368,0,31,60,63,76,95,111,117,144,163,180,200,223,247,250,250,276,284,322,325,338,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280286
326,368,0,31,51,60,75,90,101,111,134,152,173,197,220,235,235,235,262,271,299,301,312,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280307
352,368,2,29,52,63,76,101,112,127,150,168,190,214,235,255,281,303,314,321,347,352,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280309
323,368,9,25,49,58,68,89,115,136,145,155,168,187,198,233,252,278,289,302,323,323,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280336
379,368,1,28,59,59,74,99,121,142,151,163,175,202,226,257,279,308,324,330,354,355,368,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280358
336,368,2,29,48,58,73,91,102,113,136,154,172,190,208,236,261,293,304,308,334,336,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280359
318,368,7,29,51,52,67,88,104,113,137,152,174,191,208,235,258,268,292,296,318,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280364
325,368,9,25,49,55,65,85,109,129,140,150,161,188,207,227,254,273,287,294,319,323,325,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280375
736,800,3,37,70,78,92,112,127,138,160,179,197,209,238,261,296,324,342,342,365,365,389,396,414,425,441,452,472,485,495,500,515,520,531,544,549,556,567,571,576,586,596,606,618,630,639,655,676,676,719,280389
361,368,0,31,56,61,75,100,110,121,145,162,178,196,217,252,255,255,277,300,333,336,347,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280405
304,368,8,29,46,48,63,80,93,103,126,142,158,173,196,234,248,267,277,287,304,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280451
347,368,9,25,51,62,71,94,117,141,152,161,173,204,223,249,264,299,308,319,345,346,346,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280462
343,368,6,25,46,52,64,88,109,126,140,148,160,178,210,227,260,275,302,308,338,343,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280488
300,368,8,29,55,56,67,86,92,104,126,144,159,175,196,217,242,263,276,286,300,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280490
309,368,11,29,51,58,69,90,101,110,132,151,166,180,209,227,242,260,277,281,305,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280512
324,368,16,29,51,57,70,88,101,110,134,151,168,176,210,225,238,270,283,287,314,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280517
732,800,3,35,61,70,81,106,126,134,158,177,198,214,246,258,280,311,320,327,354,360,377,384,404,414,429,441,448,474,482,502,523,537,552,573,592,609,619,631,639,648,654,660,678,685,691,701,706,711,719,280551
328,368,0,31,50,50,67,86,105,113,133,155,178,189,213,226,226,226,249,267,299,299,317,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280567
734,800,4,41,65,74,84,106,129,150,159,170,182,203,227,246,272,290,305,309,328,332,351,359,372,382,389,399,405,419,426,435,443,451,454,480,498,507,524,555,578,592,608,614,628,634,640,649,659,674,692,280580
325,368,9,25,45,55,59,87,115,134,141,155,167,191,211,232,251,272,287,296,314,324,324,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280604
740,800,3,35,62,80,94,112,127,139,160,180,200,213,233,252,283,298,330,333,352,356,376,381,400,411,428,438,450,471,487,505,523,537,555,576,597,612,625,634,639,650,663,670,676,684,692,697,705,714,725,280622
300,368,9,25,44,48,55,75,92,112,123,132,144,160,182,209,238,261,269,278,300,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280637
720,800,5,36,55,61,69,86,109,130,138,149,161,176,201,225,240,265,276,279,305,318,334,342,354,367,373,386,393,404,412,420,428,436,443,466,483,495,511,538,562,577,594,603,615,618,621,634,645,661,677,280643
332,368,7,29,52,60,74,94,103,115,137,156,175,193,209,233,261,280,298,301,331,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280645
317,368,15,25,40,45,58,81,102,123,133,143,155,171,196,223,242,264,276,282,309,317,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280653
316,368,18,25,42,48,57,86,106,129,138,148,158,178,201,225,252,272,285,294,313,316,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280656
310,368,6,25,45,55,67,81,105,125,134,144,156,178,198,220,245,265,276,282,304,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280681
749,800,5,43,63,74,82,105,125,145,151,166,178,197,214,242,269,300,316,318,342,342,364,374,387,395,403,415,422,432,436,449,454,465,471,494,513,524,539,569,591,604,620,631,644,647,655,664,674,690,702,280690
326,368,2,29,52,60,73,95,110,118,143,161,179,189,218,247,255,284,295,302,323,326,326,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280698
322,368,9,25,44,52,59,87,103,126,133,145,156,175,208,226,253,278,290,300,322,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280705
363,368,1,28,49,49,59,85,104,123,134,142,156,170,204,230,258,289,300,308,333,338,350,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280707
707,800,4,27,48,55,66,88,104,128,137,148,160,174,206,227,244,264,281,285,301,305,321,330,344,354,360,371,378,389,399,407,413,421,426,452,471,481,497,525,549,563,581,590,602,605,613,622,632,647,664,280710
335,368,0,31,52,56,68,94,113,123,143,164,182,193,212,237,244,244,269,288,304,310,319,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280725
318,368,2,29,55,61,74,91,106,114,138,156,179,186,206,231,257,281,295,300,312,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280727
347,368,7,29,56,62,70,90,108,119,141,156,182,190,208,236,262,287,298,322,346,347,347,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280732
343,368,6,29,52,58,68,93,107,116,139,159,175,191,211,233,250,273,289,299,341,343,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280751
310,368,4,25,44,54,69,83,100,121,132,141,155,177,203,225,249,265,276,285,303,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280758
309,368,8,25,44,50,59,79,103,124,134,145,156,181,203,220,248,268,285,296,309,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280782
324,368,4,25,42,55,57,77,99,119,132,142,152,169,186,226,252,279,290,295,320,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280798
322,368,9,29,48,56,71,96,108,115,141,160,184,199,219,242,258,284,302,309,322,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280803
324,368,0,31,53,59,74,92,102,114,137,155,180,187,212,231,233,233,257,266,300,302,314,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280805
301,368,5,25,51,51,65,93,112,133,143,153,166,179,207,226,246,265,282,285,301,301,301,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280810
724,800,3,26,54,65,78,99,112,118,144,162,186,200,224,254,281,301,324,328,355,360,380,384,404,417,432,443,461,475,483,497,508,508,515,532,542,544,554,564,572,578,587,597,612,620,626,645,662,680,703,280817
341,368,5,25,52,60,70,92,111,128,143,151,165,184,209,229,260,284,301,304,337,341,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280819
352,368,1,28,49,49,64,90,109,129,139,144,161,187,211,229,251,272,291,297,326,327,340,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280824
1099,800,10,36,58,63,78,108,140,154,170,181,193,210,224,244,261,287,297,303,321,336,361,392,416,445,470,485,511,530,553,567,619,645,662,685,709,734,754,775,797,823,848,867,884,930,968,1002,1032,1037,1063,280845
317,368,17,25,45,50,61,82,107,129,139,149,160,175,194,219,249,266,282,291,317,317,317,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280852
353,368,1,28,58,66,71,102,119,135,150,161,173,194,206,235,254,285,305,312,328,333,344,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280864
385,368,7,29,64,80,93,119,131,141,165,183,211,219,245,276,294,325,339,358,383,385,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280870
340,368,8,29,56,60,74,89,104,115,137,155,180,190,217,247,267,296,314,319,335,337,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280871
326,368,2,29,58,71,84,110,117,126,151,167,193,212,228,251,269,282,299,306,321,326,326,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280875
714,800,3,33,63,67,84,104,116,127,148,166,196,206,230,253,277,298,310,315,338,342,362,366,387,399,414,422,436,456,465,486,507,528,546,566,581,589,598,604,612,625,631,640,650,659,661,673,678,690,704,280886
983,800,6,41,64,69,77,105,125,146,157,167,178,197,221,246,268,291,308,315,337,338,363,386,411,429,449,468,485,513,527,559,580,599,620,649,662,682,697,722,743,773,792,815,849,866,879,907,926,947,969,280889
344,368,1,28,58,58,73,91,113,135,147,157,170,190,215,238,250,268,278,284,316,319,333,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280895
1040,800,9,36,64,70,82,107,122,148,159,169,179,200,226,235,267,295,301,308,332,337,367,384,411,437,457,478,502,524,544,556,587,612,630,653,672,688,710,733,760,777,811,835,852,877,902,934,958,981,1015,280903
309,368,13,25,46,54,66,90,110,126,140,150,162,184,206,225,240,269,282,286,307,309,309,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280907
346,368,14,29,52,56,70,92,105,115,138,156,183,192,208,243,268,282,298,318,342,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280908
354,368,6,29,48,68,81,104,119,130,152,170,192,200,216,249,276,301,314,335,354,354,354,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280958
716,800,3,37,72,78,95,120,130,139,163,182,200,216,241,259,280,303,317,321,346,348,368,373,393,404,417,431,453,470,487,507,529,545,556,574,584,594,598,604,620,629,634,642,652,654,667,674,681,697,708,280974
324,368,6,25,45,48,60,86,113,132,144,154,166,194,213,238,256,276,296,301,322,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280977
336,368,1,28,52,54,66,84,107,128,139,149,161,184,198,213,238,253,277,283,310,311,323,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280982
321,368,2,29,52,59,74,97,108,117,140,157,182,196,218,238,260,276,292,299,319,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280983
763,800,5,43,70,73,83,104,133,153,165,173,187,215,236,264,284,307,330,334,357,361,378,387,401,408,416,424,436,447,454,463,471,480,484,508,521,538,552,583,606,619,633,645,658,661,669,679,689,704,720,281006
353,368,1,28,50,52,65,90,108,128,139,149,161,183,197,226,256,276,290,293,323,328,341,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281013
697,800,3,35,50,65,78,97,106,118,140,160,182,193,217,236,261,289,300,303,324,325,347,351,369,383,398,409,423,441,452,471,487,509,515,538,553,574,584,594,594,606,620,628,633,642,652,659,667,674,685,281015
335,368,13,25,45,59,69,98,122,142,153,165,175,198,211,246,261,282,297,306,322,335,335,335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281025
352,368,0,31,60,60,75,95,112,122,145,162,185,198,231,250,254,254,280,284,322,326,339,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281026
324,368,4,25,46,56,64,84,112,127,144,152,166,185,210,231,260,285,295,301,316,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281030
736,800,3,35,62,71,84,104,114,124,147,164,185,195,224,243,264,295,307,315,335,337,356,361,381,394,409,420,436,452,461,482,501,522,535,549,573,599,621,635,643,654,661,670,682,687,697,704,712,716,724,281049
1013,800,9,36,61,65,76,92,110,131,138,151,163,186,199,219,243,264,278,278,303,304,341,357,380,405,430,465,491,512,534,559,585,614,631,659,692,714,735,760,788,801,827,851,877,897,915,939,959,974,993,281055
335,368,0,31,61,63,77,99,112,121,145,163,188,197,215,242,243,243,267,287,308,310,322,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281065
338,368,7,29,49,60,72,93,110,121,138,158,190,205,232,235,262,281,290,307,333,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281082
356,368,1,28,51,51,66,89,121,139,149,160,173,188,214,241,264,284,301,303,327,330,343,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281086
329,368,0,31,68,70,81,105,114,124,147,164,188,200,219,237,237,237,258,283,305,306,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281095
318,368,2,29,50,61,74,101,115,126,147,166,189,201,222,241,263,281,292,298,316,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281097
733,800,5,43,67,77,84,112,126,144,158,169,181,201,227,247,258,283,300,303,325,329,348,357,371,380,382,399,406,417,425,433,438,446,455,476,496,507,524,553,576,587,608,616,628,633,640,649,659,674,691,281100
332,368,10,25,48,57,66,93,120,140,150,155,173,192,221,241,266,292,302,311,332,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
349,368,4,25,52,56,61,102,127,148,156,169,180,204,237,260,276,296,301,316,339,349,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281110
364,368,9,25,54,66,73,112,131,151,162,171,184,211,243,265,293,320,325,340,359,364,364,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281125
340,368,2,29,44,51,63,93,104,115,135,157,171,192,219,244,273,294,308,314,332,340,340,340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
349,368,7,29,51,56,67,91,103,115,139,156,173,190,221,243,260,277,299,324,347,349,349,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
718,800,3,37,68,68,88,111,132,139,163,181,202,214,235,262,286,322,336,338,358,360,380,385,402,418,424,443,458,474,481,505,523,545,562,575,583,598,611,618,624,634,645,656,662,670,676,684,690,698,709,281139
343,368,4,25,46,64,71,103,122,140,152,162,174,202,228,252,274,296,310,316,337,341,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281182
711,800,3,37,58,72,86,117,129,140,162,177,201,215,243,257,298,318,330,333,354,357,376,381,398,414,429,438,454,471,479,498,520,538,550,570,578,590,594,598,615,624,632,640,646,650,659,667,680,695,704,281201
762,800,5,43,66,77,86,116,133,154,166,176,187,219,245,268,286,309,328,333,359,361,379,388,398,409,416,428,436,448,455,463,470,480,485,508,527,536,554,583,605,619,633,645,659,663,668,678,687,703,721,281214
363,368,7,29,42,63,73,97,114,123,145,162,190,201,228,257,274,298,312,334,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281227
346,368,6,29,50,51,64,91,99,112,132,152,174,191,218,250,270,301,314,319,333,346,346,346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281259
329,368,7,29,49,52,64,80,85,97,117,136,158,177,210,230,248,290,306,313,329,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281277
317,368,0,31,61,64,77,93,104,113,137,155,175,194,209,222,227,227,251,272,290,291,304,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281279
332,368,2,29,51,54,67,88,102,115,138,155,175,193,207,228,264,289,306,311,331,332,332,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281281
319,368,2,29,47,52,66,89,96,108,131,151,174,189,209,230,244,275,285,290,312,319,319,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
752,800,5,43,61,72,83,112,135,155,165,176,187,210,226,257,270,304,320,324,345,352,370,379,391,400,407,420,426,437,442,454,462,471,475,500,511,529,544,573,597,609,628,637,648,651,661,670,679,694,712,281303
323,368,1,28,49,50,63,88,112,131,141,154,165,185,207,226,249,262,276,283,301,301,314,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281310
348,368,14,29,45,55,61,91,103,108,136,153,178,191,217,243,261,297,312,331,345,348,348,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
352,368,0,31,63,72,83,102,114,123,147,163,188,201,227,251,256,258,281,292,328,329,341,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
371,368,1,28,59,61,74,88,103,126,136,148,161,185,203,223,256,292,314,319,345,348,357,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281371
303,368,2,29,48,52,65,91,99,109,133,152,167,182,207,223,245,267,279,284,302,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281422
324,368,7,25,40,43,55,73,98,118,128,139,147,171,192,221,239,265,283,288,313,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281437
761,800,5,36,60,67,77,102,129,149,160,170,182,207,236,258,283,307,321,326,357,359,376,384,399,408,413,426,434,444,453,458,465,477,482,507,521,527,549,579,602,615,631,643,652,658,665,677,687,701,718,281446
330,368,7,25,38,38,47,72,91,111,120,131,144,169,196,225,249,271,289,292,329,330,330,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281448
