size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
221,432,8,26,37,37,37,37,37,37,37,37,62,119,119,119,119,119,119,119,119,120,139,146,163,178,194,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464178
508,800,3,31,50,50,50,50,50,50,50,50,72,132,132,132,132,132,132,132,132,133,156,160,178,189,207,228,228,237,252,252,255,255,267,280,309,329,366,366,366,374,374,385,393,403,411,411,419,423,471,464209
232,432,6,29,43,43,43,43,43,43,43,43,68,125,125,125,125,125,125,125,125,125,148,153,168,185,201,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464212
216,416,11,30,37,37,37,37,37,37,37,37,60,119,119,119,119,119,119,119,119,119,142,147,164,180,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464217
264,448,4,24,37,39,39,39,39,39,39,39,42,46,46,46,46,46,46,46,102,142,152,182,195,214,231,249,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464222
244,416,9,25,28,33,33,33,33,33,33,33,37,41,41,41,41,41,41,41,98,136,146,173,192,204,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464227
206,416,11,21,26,26,26,26,26,26,26,26,55,113,113,113,113,113,113,113,113,113,134,138,153,168,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464253
259,448,5,30,41,43,43,43,43,43,43,43,46,50,50,50,50,50,50,50,103,145,156,186,203,221,234,252,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464283
206,416,7,30,35,35,35,35,35,35,35,35,61,118,118,118,118,118,118,118,118,118,143,148,164,179,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464285
228,480,0,28,44,44,44,44,44,44,44,44,65,126,126,126,126,126,126,126,126,126,147,152,169,184,190,197,203,208,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464290
221,416,11,33,39,39,39,39,39,39,39,39,62,121,121,121,121,121,121,121,121,121,145,149,169,185,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464313
225,416,3,32,37,37,37,37,37,37,37,37,62,120,120,120,120,120,120,120,120,120,144,150,171,189,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464329
267,448,5,29,38,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,109,148,158,192,209,226,238,259,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464331
229,416,7,32,35,35,35,35,35,35,35,35,63,120,120,120,120,120,120,120,120,120,141,150,170,189,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464333
495,800,2,31,50,50,50,50,50,50,50,50,75,134,134,134,134,134,134,134,134,134,161,166,182,200,216,230,237,245,259,259,262,262,272,290,312,337,371,371,371,375,375,390,396,407,412,416,425,426,475,464352
490,800,2,28,45,45,45,45,45,45,45,45,71,129,129,129,129,129,129,129,129,129,153,159,174,189,209,224,227,235,255,255,259,259,269,283,302,326,361,361,361,368,368,380,386,399,403,407,415,419,466,464364
210,416,3,28,31,31,31,31,31,31,31,31,56,115,115,115,115,115,115,115,115,116,138,145,158,177,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464365
248,416,5,28,32,36,36,36,36,36,36,36,36,38,38,38,38,38,38,38,99,137,148,184,201,216,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464367
228,480,1,33,39,39,39,39,39,39,39,39,65,122,122,122,122,122,122,122,122,123,147,150,168,185,192,198,207,213,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464375
268,448,6,31,41,46,46,46,46,46,46,46,46,50,50,50,50,50,50,50,108,144,157,190,206,223,238,261,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464380
484,800,3,29,47,47,47,47,47,47,47,47,73,130,130,130,130,130,130,130,130,131,153,158,175,191,207,230,231,236,254,254,259,261,268,288,313,332,366,366,366,371,371,384,386,404,411,411,420,422,459,464389
242,416,4,29,33,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,94,137,149,175,195,212,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464390
474,800,3,32,49,49,49,49,49,49,49,49,77,133,133,133,133,133,133,133,133,134,157,164,176,194,211,230,235,239,262,262,263,263,274,289,312,328,363,363,363,367,367,380,388,400,407,407,417,420,456,464401
251,416,5,31,38,40,40,40,40,40,40,40,40,47,47,47,47,47,47,47,101,141,150,182,197,213,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464403
212,416,2,30,35,35,35,35,35,35,35,35,59,119,119,119,119,119,119,119,119,120,141,145,163,178,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464424
1270,800,7,26,59,59,59,59,59,59,59,59,83,141,141,141,141,141,141,141,141,142,162,165,180,193,213,233,235,242,261,261,261,265,273,285,313,333,375,402,463,508,565,610,651,700,835,985,1077,1126,1252,464441
207,416,7,31,34,34,34,34,34,34,34,34,62,119,119,119,119,119,119,119,119,119,139,145,160,177,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464453
467,800,3,26,47,47,47,47,47,47,47,47,71,129,129,129,129,129,129,129,129,129,149,149,172,189,205,217,224,232,246,246,249,251,261,279,304,326,359,359,359,367,367,378,384,398,404,404,414,417,453,464461
208,416,10,23,31,31,31,31,31,31,31,31,59,116,116,116,116,116,116,116,116,116,137,142,153,174,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464468
201,416,2,30,34,34,34,34,34,34,34,34,61,118,118,118,118,118,118,118,118,118,141,146,163,171,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464472
466,800,2,32,52,52,52,52,52,52,52,52,77,134,134,134,134,134,134,134,134,135,157,161,177,192,211,234,237,244,261,261,262,262,274,286,312,329,363,363,363,373,373,383,392,404,410,411,416,420,458,464484
220,416,2,38,38,38,38,38,38,38,38,38,68,127,127,127,127,127,127,127,127,127,154,156,174,188,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464496
498,800,3,34,51,51,51,51,51,51,51,51,76,135,135,135,135,135,135,135,135,135,160,166,182,193,214,235,238,244,271,271,275,275,284,302,327,344,380,380,380,383,383,398,406,418,424,424,431,437,472,464509
218,416,6,35,39,40,40,40,40,40,40,40,64,122,122,122,122,122,122,122,122,122,146,152,168,184,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464512
235,480,0,33,50,50,50,50,50,50,50,50,75,132,132,132,132,132,132,132,133,133,157,162,180,195,201,207,213,219,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464518
288,448,4,37,47,47,47,47,47,47,47,47,47,57,57,57,57,57,57,57,114,152,164,197,216,235,249,277,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464522
488,800,4,35,53,53,53,53,53,53,53,53,76,136,136,136,136,136,136,136,136,136,159,163,179,195,211,235,238,244,264,264,270,270,276,297,321,340,376,376,376,377,377,394,401,413,420,420,424,430,469,464546
236,432,7,35,46,46,46,46,46,46,46,46,72,129,129,129,129,129,129,129,129,129,151,156,171,186,204,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464549
1230,800,8,31,51,51,51,51,51,51,51,51,74,134,134,134,134,134,134,134,134,135,153,161,176,192,207,235,236,244,259,259,260,263,273,290,315,329,354,380,440,488,544,588,627,678,867,1041,1153,1174,1216,464550
215,416,9,35,40,40,40,40,40,40,40,40,64,122,122,122,122,122,122,122,122,123,144,150,167,183,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464575
212,416,6,28,31,31,31,31,31,31,31,31,60,117,117,117,117,117,117,117,117,118,142,143,162,178,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464584
261,416,3,34,37,43,43,43,43,43,43,43,43,49,49,49,49,49,49,49,106,143,155,190,205,221,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464593
280,448,4,34,42,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,110,148,159,196,210,229,246,269,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464594
228,432,8,34,44,44,44,44,44,44,44,44,68,127,127,127,127,127,127,127,127,128,154,156,172,191,207,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464622
1191,800,6,30,44,44,44,44,44,44,44,44,71,128,128,128,128,128,128,128,128,129,153,156,178,194,213,231,233,240,256,256,259,259,269,282,308,331,349,376,438,482,540,586,625,674,834,1003,1107,1133,1164,464632
232,480,0,30,45,45,45,45,45,45,45,45,68,128,128,128,128,128,128,128,128,128,154,159,175,188,196,202,206,214,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464638
307,480,1,37,44,44,44,44,44,44,44,44,44,54,54,54,54,54,54,54,111,150,158,203,219,237,254,280,287,297,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464639
220,416,11,35,39,39,39,39,39,39,39,39,63,123,123,123,123,123,123,123,123,124,150,153,172,186,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464649
216,416,2,31,33,33,33,33,33,33,33,33,60,118,118,118,118,118,118,118,118,118,146,150,165,180,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464652
257,416,5,36,41,42,42,42,42,42,42,42,42,50,50,50,50,50,50,50,106,146,156,192,210,224,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464667
194,416,10,22,25,25,25,25,25,25,25,25,52,110,110,110,110,110,110,110,110,110,126,130,145,163,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464708
282,480,1,26,33,38,38,38,38,38,38,38,39,44,44,44,44,44,44,44,101,140,151,166,183,199,215,239,248,263,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464711
463,800,5,24,44,45,45,45,45,45,45,45,71,127,127,127,127,127,127,127,127,127,140,150,166,182,196,217,220,227,247,247,250,250,260,279,302,312,349,349,349,357,357,370,377,388,395,397,403,408,447,464715
250,448,4,24,38,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,104,142,153,170,186,204,216,238,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464738
204,416,6,24,32,32,32,32,32,32,32,32,58,114,114,114,114,114,114,114,114,115,135,141,156,170,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464740
468,800,2,24,45,45,45,45,45,45,45,45,68,127,127,127,127,127,127,127,127,127,143,149,159,184,200,221,221,232,249,249,253,253,262,277,300,320,355,355,355,359,359,372,381,392,397,397,408,411,452,464760
244,448,5,25,35,38,38,38,38,38,38,38,38,44,44,44,44,44,44,44,101,137,151,166,183,200,209,233,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464787
211,480,0,19,36,37,37,37,37,37,37,37,57,118,118,118,118,118,118,118,119,119,138,141,156,170,178,183,190,195,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464794
199,416,3,22,26,26,26,26,26,26,26,26,53,110,110,110,110,110,110,110,110,111,131,131,150,166,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464797
229,416,4,26,29,33,33,33,33,33,33,33,33,41,41,41,41,41,41,41,98,136,147,158,179,196,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464810
217,432,8,22,33,33,33,33,33,33,33,33,56,116,116,116,116,116,116,116,116,116,130,136,154,166,186,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464850
220,480,0,22,33,33,33,33,33,33,33,33,62,121,121,121,121,121,121,121,121,121,139,142,159,178,183,187,194,199,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464854
265,480,1,24,30,34,34,34,34,34,34,34,38,43,43,43,43,43,43,43,99,135,147,164,181,199,218,233,239,251,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464855
228,416,3,23,29,30,30,30,30,30,30,30,34,39,39,39,39,39,39,39,88,134,145,160,176,191,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464857
244,448,5,24,36,39,39,39,39,39,39,39,40,44,44,44,44,44,44,44,101,140,150,165,183,200,219,234,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464859
207,416,11,28,33,33,33,33,33,33,33,33,59,117,117,117,117,117,117,117,117,117,138,143,159,174,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464889
274,480,1,23,31,32,32,32,32,32,32,32,36,41,41,41,41,41,41,41,98,136,147,166,185,199,213,240,246,259,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464891
233,416,4,22,26,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,95,131,144,164,179,198,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464894
200,416,11,25,31,31,31,31,31,31,31,31,56,113,113,113,113,113,113,113,113,114,134,138,154,167,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464913
495,800,3,25,40,40,40,40,40,40,40,40,66,127,127,127,127,127,127,127,127,127,149,155,170,188,205,233,235,243,255,255,257,257,265,286,309,332,367,367,367,373,373,385,394,405,410,413,418,424,464,464929
235,432,7,25,36,36,36,36,36,36,36,36,63,119,119,119,119,119,119,119,120,120,141,148,163,180,196,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464933
1073,800,7,26,42,42,42,42,42,42,42,42,67,124,124,124,124,124,124,124,125,125,143,146,167,182,201,221,224,233,248,248,249,251,260,275,298,318,335,361,421,465,525,568,611,660,766,827,926,956,1033,464957
197,416,2,23,28,28,28,28,28,28,28,28,53,111,111,111,111,111,111,111,111,111,126,130,148,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464964
251,448,4,18,34,35,35,35,35,35,35,35,35,43,43,43,43,43,43,43,99,137,150,166,184,202,216,241,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464966
262,448,5,25,38,41,41,41,41,41,41,41,41,47,47,47,47,47,47,47,105,143,153,173,187,203,222,251,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464979
463,800,4,22,39,39,39,39,39,39,39,39,61,124,124,124,124,124,124,124,124,124,141,147,164,180,196,216,218,220,243,243,247,248,257,274,297,317,352,352,352,358,358,370,377,388,395,395,405,407,442,464990
1079,800,7,19,42,42,42,42,42,42,42,42,73,130,130,130,130,130,130,130,130,130,145,153,170,185,202,221,221,230,245,245,251,251,260,277,300,321,340,368,429,473,529,577,615,666,741,874,963,1005,1051,464993
228,416,9,23,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,133,144,167,181,197,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,464995
204,416,2,22,30,30,30,30,30,30,30,30,57,114,114,114,114,114,114,114,114,115,132,138,153,170,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465000
238,448,3,22,33,36,36,36,36,36,36,36,36,40,40,40,40,40,40,40,99,133,149,166,179,197,212,230,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465013
208,432,8,22,33,33,33,33,33,33,33,33,56,116,116,116,116,116,116,116,116,116,132,133,149,167,182,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465018
216,416,9,19,27,30,30,30,30,30,30,30,30,37,37,37,37,37,37,37,94,132,143,160,176,191,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465019
210,480,0,19,34,36,36,36,36,36,36,36,60,118,118,118,118,118,118,118,118,118,134,140,156,170,175,182,187,195,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465034
222,416,9,20,27,28,28,28,28,28,28,28,28,35,35,35,35,35,35,35,93,132,143,158,175,189,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465043
200,416,7,23,26,26,26,26,26,26,26,26,53,110,110,110,110,110,110,110,110,111,126,127,148,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465065
202,416,11,27,33,33,33,33,33,33,33,33,58,115,115,115,115,115,115,115,115,115,134,134,154,170,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465081
194,416,7,20,27,27,27,27,27,27,27,27,48,110,110,110,110,110,110,110,110,110,127,130,146,158,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465089
195,416,11,18,27,27,27,27,27,27,27,27,52,110,110,110,110,110,110,110,110,110,129,132,144,161,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465093
216,432,8,26,37,37,37,37,37,37,37,37,62,119,119,119,119,119,119,119,120,120,138,142,156,176,193,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465102
203,416,11,26,30,30,30,30,30,30,30,30,54,114,114,114,114,114,114,114,114,114,132,135,154,169,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465105
278,480,1,23,35,37,37,37,37,37,37,37,39,42,42,42,42,42,42,42,101,135,148,171,193,205,228,250,256,266,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465143
207,416,11,22,22,22,22,22,22,22,22,22,56,112,112,112,112,112,112,112,112,112,137,141,157,175,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465177
254,448,2,18,29,33,33,33,33,33,33,33,35,40,40,40,40,40,40,40,91,135,146,173,185,202,222,244,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465180
215,480,0,21,36,36,36,36,36,36,36,36,59,119,119,119,119,119,119,119,119,119,131,143,159,175,180,185,191,197,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465214
193,416,8,21,25,25,25,25,25,25,25,25,51,108,108,108,108,108,108,108,108,108,124,129,144,162,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465234
216,480,0,23,36,38,38,38,38,38,38,38,54,120,120,120,120,120,120,120,120,120,139,142,158,175,177,185,192,197,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465238
449,800,3,22,41,41,41,41,41,41,41,41,67,124,124,124,124,124,124,124,124,124,143,147,161,172,196,212,217,223,239,239,242,242,246,263,278,302,337,337,337,338,338,354,363,374,381,382,389,392,427,465241
231,416,3,19,27,29,29,29,29,29,29,29,31,36,36,36,36,36,36,36,93,128,138,165,182,192,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465253
450,800,3,26,45,45,45,45,45,45,45,45,69,128,128,128,128,128,128,128,128,128,147,149,167,185,200,225,229,236,250,250,254,254,260,271,292,312,345,345,345,353,353,366,370,384,390,390,400,402,435,465265
217,432,8,22,33,34,34,34,34,34,34,34,58,115,115,115,115,115,115,115,115,116,134,135,155,165,187,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465282
198,416,11,24,28,28,28,28,28,28,28,28,56,112,112,112,112,112,112,112,112,113,130,136,150,165,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465321
463,800,3,20,37,37,37,37,37,37,37,37,55,122,122,122,122,122,122,122,122,122,140,145,160,178,196,212,218,225,244,244,247,247,254,268,287,303,339,339,339,343,343,358,363,376,384,385,391,391,436,465325
226,416,4,20,25,26,26,26,26,26,26,26,26,35,35,35,35,35,35,35,91,129,134,160,176,193,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465326
243,448,5,22,32,35,35,35,35,35,35,35,35,38,38,38,38,38,38,38,99,137,149,167,185,196,215,234,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465351
274,480,1,27,35,37,37,37,37,37,37,37,39,44,44,44,44,44,44,44,102,140,149,170,186,200,217,233,239,251,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465359
198,416,11,22,24,24,24,24,24,24,24,24,53,110,110,110,110,110,110,110,110,110,126,132,148,164,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465381
262,480,1,26,35,37,37,37,37,37,37,37,38,43,43,43,43,43,43,43,99,139,149,165,180,197,214,231,236,240,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465383
195,416,3,18,26,27,27,27,27,27,27,27,52,109,109,109,109,109,109,109,109,109,127,131,147,161,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465397
253,448,5,19,31,35,35,35,35,35,35,35,35,41,41,41,41,41,41,41,99,131,148,166,180,199,218,240,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465399
194,416,11,21,25,25,25,25,25,25,25,25,52,109,109,109,109,109,109,109,109,109,127,130,147,163,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,465405
