size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
289,368,2,29,51,60,71,97,111,116,122,125,145,163,188,209,231,248,264,268,287,289,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216622
313,368,1,31,45,54,65,95,104,110,115,117,121,144,174,194,215,235,249,255,282,289,301,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216631
289,368,4,25,53,61,72,105,119,124,128,131,137,156,175,193,219,241,261,265,284,289,289,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216718
653,800,3,37,64,71,82,103,118,125,130,133,148,159,181,207,228,251,269,269,295,302,323,327,339,351,355,376,387,402,419,426,449,461,487,506,522,530,540,549,554,563,577,585,593,593,607,613,623,630,640,216776
314,368,0,28,44,46,59,73,91,98,104,104,126,143,172,201,207,207,233,244,282,290,300,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216782
646,800,3,37,51,55,70,93,104,110,116,120,140,159,186,212,235,256,271,275,286,288,307,313,326,336,340,361,368,388,404,415,434,453,470,487,505,525,537,543,555,565,571,581,593,600,606,615,621,627,635,216785
326,368,1,28,58,64,75,92,108,115,117,123,128,155,184,208,240,259,273,284,301,302,315,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216802
295,368,2,25,52,62,74,97,109,116,122,123,153,161,187,206,238,259,265,272,293,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216812
236,368,6,25,42,42,54,72,84,87,92,95,101,121,137,153,172,185,205,207,234,234,234,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216878
329,368,6,25,52,57,68,87,106,110,115,118,118,154,185,214,245,268,297,301,323,329,329,329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217007
329,368,1,28,51,57,69,82,103,106,111,112,120,135,164,188,223,249,263,272,301,305,319,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217034
589,800,5,35,64,68,78,95,111,113,118,121,126,141,171,205,228,248,266,268,284,286,304,311,323,333,341,354,361,371,379,388,396,404,414,425,435,447,455,469,476,483,499,505,514,525,537,545,562,576,576,217038
317,368,1,28,54,65,78,100,113,118,118,125,131,157,185,201,226,244,266,274,290,292,305,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217044
722,800,3,43,61,75,84,106,114,119,127,129,154,168,184,202,234,259,277,283,303,304,325,329,341,363,383,394,400,416,431,442,462,481,500,516,531,546,559,569,592,606,628,645,661,669,678,687,691,710,716,217046
297,368,7,25,41,49,61,79,99,106,112,114,137,152,173,192,222,243,254,277,297,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217084
274,368,6,25,48,48,64,88,106,106,116,120,126,145,160,193,214,228,243,247,267,274,274,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217102
279,368,0,28,48,54,64,85,95,101,104,109,135,142,164,181,187,187,212,222,251,255,265,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217106
290,368,1,28,52,55,68,95,105,105,114,117,121,144,169,189,209,233,243,253,265,267,280,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217137
288,368,6,25,52,57,69,95,110,110,117,121,124,145,173,185,205,235,256,262,286,288,288,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217142
291,368,6,25,48,48,61,87,102,104,109,110,118,143,167,199,219,240,252,255,282,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217152
296,368,0,28,57,60,73,101,113,121,126,129,147,163,180,206,207,207,231,243,268,268,283,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217253
263,368,2,25,42,50,63,85,97,104,110,110,130,145,162,177,202,221,233,238,262,263,263,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217255
261,368,4,25,44,50,58,87,103,103,108,112,118,129,160,181,199,219,225,234,261,261,261,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217257
291,368,8,25,48,54,67,92,97,110,117,119,136,152,177,206,232,251,266,271,291,291,291,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217271
306,368,7,25,40,50,64,76,95,102,106,109,134,139,173,197,225,252,264,284,304,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217280
289,368,0,28,53,56,69,97,110,115,121,124,146,160,177,202,206,206,231,239,262,262,276,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217293
734,800,3,43,61,67,81,100,111,115,120,120,147,162,183,203,218,240,261,267,282,282,302,306,322,340,360,372,380,393,410,423,442,467,479,489,512,527,552,565,580,597,614,625,647,671,684,699,706,720,727,217296
288,368,0,28,49,51,64,88,98,105,111,111,128,136,156,181,183,183,214,223,260,264,274,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217304
273,368,8,25,48,48,66,86,102,107,114,115,132,142,159,187,196,217,232,232,273,273,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217312
627,800,5,51,84,92,98,135,153,153,153,153,173,189,205,233,254,273,289,292,316,325,343,344,365,375,380,392,397,410,419,427,434,444,452,464,474,484,496,508,512,523,536,543,554,563,575,583,603,616,621,217319
293,368,2,25,52,58,71,91,109,117,123,125,139,158,178,206,228,257,265,272,286,293,293,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217356
286,368,6,25,47,48,60,80,93,95,96,104,110,123,145,187,211,237,253,255,283,286,286,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217371
266,368,4,25,50,57,63,97,109,111,115,116,125,142,172,191,208,232,245,251,266,266,266,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217399
690,800,3,30,51,64,73,92,103,113,118,122,138,147,171,196,213,236,253,259,275,281,298,303,318,341,359,370,378,392,409,420,440,455,476,498,516,523,539,558,573,592,599,619,628,639,644,654,665,675,683,217420
322,368,1,28,70,78,92,115,126,127,132,134,142,166,197,211,237,256,270,275,290,298,309,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217429
283,368,2,25,49,53,69,81,101,108,112,117,138,148,172,186,219,238,251,255,279,280,280,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217430
731,800,3,36,51,63,77,98,108,114,119,122,140,154,178,193,226,241,260,266,281,286,306,310,323,345,360,375,383,395,409,421,441,463,480,497,514,536,551,577,587,596,624,637,655,673,685,696,702,705,721,217431
304,368,7,25,44,51,64,79,99,105,111,114,136,150,176,199,224,248,261,277,302,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217445
314,368,1,28,49,58,69,85,105,108,111,115,121,136,171,181,219,240,263,269,288,289,301,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217449
759,800,3,43,68,74,87,112,124,133,136,136,151,174,201,227,253,273,288,290,319,319,341,343,356,378,398,410,415,431,448,457,477,498,511,532,548,573,590,605,619,641,659,676,696,706,717,721,729,741,751,217481
298,368,4,25,47,54,62,92,109,112,115,120,124,143,170,194,215,236,248,269,289,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217512
269,368,4,25,51,59,68,95,109,109,116,119,125,136,153,185,207,227,238,240,268,269,269,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217533
584,800,5,37,66,77,83,115,130,130,136,138,145,160,174,204,227,248,265,266,277,282,300,308,320,331,336,350,354,368,377,384,392,401,408,422,431,439,452,465,473,481,493,499,509,521,533,542,559,574,576,217534
286,368,4,25,51,56,66,93,107,107,113,117,123,140,166,185,205,223,241,250,283,285,285,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217622
266,368,2,25,49,53,73,89,101,105,113,113,138,146,170,188,202,222,233,242,265,266,266,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217630
578,800,5,36,59,65,74,99,109,111,116,117,126,140,159,178,203,228,237,242,274,275,294,301,313,324,325,341,350,359,368,377,385,394,401,415,425,435,443,456,461,471,487,492,504,515,522,535,554,564,571,217633
250,368,6,25,52,57,67,90,104,104,104,114,120,135,155,174,187,213,225,228,243,250,250,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217634
303,368,1,28,44,44,57,79,96,98,103,103,110,134,160,183,204,231,244,250,273,277,290,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217692
299,368,5,25,54,56,69,88,109,109,115,119,125,146,173,198,220,251,269,273,294,299,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217696
296,368,5,25,62,64,75,97,116,117,124,126,133,160,179,201,223,243,258,264,294,296,296,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217705
290,368,8,25,48,61,73,94,106,108,113,117,122,144,169,190,216,237,249,258,286,290,290,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217708
307,368,0,28,49,49,67,93,114,120,126,126,147,165,185,206,206,206,229,250,283,284,297,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217709
297,368,7,25,47,49,63,91,110,116,122,122,140,160,180,201,216,239,259,265,292,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217716
646,800,3,29,45,50,62,83,96,102,104,109,122,137,161,178,202,234,258,263,287,291,311,317,330,339,345,366,377,390,407,423,447,460,469,487,516,522,532,537,550,562,563,573,582,590,594,602,614,622,636,217740
287,368,5,25,50,52,64,82,95,99,104,108,110,139,162,180,199,228,249,255,286,287,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217751
281,368,0,28,45,45,59,80,98,106,111,111,138,153,173,196,196,196,225,244,259,259,274,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217786
275,368,1,28,52,57,69,86,99,99,104,109,115,129,147,175,193,210,226,232,250,250,264,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217806
295,368,2,25,44,52,66,91,110,115,122,123,140,163,189,206,227,252,267,273,291,294,294,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217807
299,368,2,25,49,58,70,93,106,111,117,121,138,167,191,213,237,254,265,270,297,299,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217816
590,800,4,41,62,69,77,101,114,117,121,124,128,148,172,187,205,226,253,254,278,286,303,312,325,336,343,353,362,372,382,388,395,406,414,426,436,447,454,470,477,486,500,506,516,526,532,543,565,578,580,217818
586,800,4,43,65,71,78,101,113,115,117,121,126,152,166,199,225,242,257,260,278,278,301,308,320,333,339,351,357,366,376,385,388,401,410,422,430,444,454,466,472,479,494,500,512,522,534,542,560,574,578,217827
319,368,1,28,46,47,59,76,98,101,106,107,114,138,161,196,210,241,252,259,286,295,305,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217834
336,368,1,31,67,68,80,99,118,126,134,143,150,168,189,215,242,267,279,283,306,310,323,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422548
310,368,9,29,40,59,69,92,106,115,121,131,140,160,185,215,237,258,274,283,307,307,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422585
292,368,9,29,50,60,70,88,102,113,119,130,137,154,181,207,232,252,263,273,289,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422625
640,800,5,41,74,84,94,120,133,145,152,162,170,185,216,234,272,294,310,315,344,346,361,370,385,394,396,412,418,430,440,448,455,463,473,483,495,506,512,529,535,544,559,564,574,586,596,609,614,623,626,422666
314,368,8,29,49,58,71,93,107,117,125,129,148,167,188,205,235,257,268,287,311,314,314,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422669
656,800,3,33,49,58,73,91,100,113,124,126,148,169,191,222,244,264,278,282,304,308,328,333,345,355,371,395,416,429,447,466,476,487,497,500,510,520,531,539,546,556,561,569,577,586,601,612,619,633,640,422690
300,368,5,29,48,51,60,90,105,114,126,133,142,154,183,205,229,256,269,275,293,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422692
281,368,5,29,60,65,78,102,116,124,131,141,146,159,177,200,216,236,253,258,280,281,281,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422765
682,800,3,30,66,75,91,118,130,139,149,149,170,185,211,235,265,287,303,307,328,331,351,356,368,380,397,416,440,453,464,488,504,508,521,527,538,550,556,564,572,578,581,591,603,612,626,635,646,658,670,422772
295,368,5,29,52,63,75,97,100,114,119,128,139,157,183,205,227,256,270,272,294,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422774
302,368,8,29,45,53,67,96,108,115,122,129,141,161,186,205,236,258,268,278,301,302,302,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422777
309,368,0,31,54,60,70,98,108,119,128,132,154,167,193,220,227,227,248,262,281,286,297,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422778
285,368,5,29,46,49,60,83,94,106,111,122,130,149,171,190,213,236,255,260,282,285,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422793
630,800,5,41,62,74,82,110,125,133,139,149,158,172,200,233,263,289,301,307,329,334,351,360,373,381,388,401,406,419,428,433,443,451,461,470,482,494,501,517,519,533,546,550,563,571,587,598,598,611,619,422802
676,800,3,28,52,52,67,92,107,113,124,129,151,166,187,212,233,256,268,274,301,305,323,330,342,351,371,392,414,425,444,463,482,512,518,526,534,544,558,565,570,580,586,590,600,612,619,634,642,654,665,422811
298,368,7,29,42,44,56,79,98,106,115,120,141,157,179,201,225,247,268,273,295,298,298,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422815
630,800,3,34,51,56,69,90,100,109,119,122,145,156,181,200,222,246,267,271,288,294,314,316,330,342,359,369,384,398,416,431,448,457,478,489,499,503,512,525,532,540,548,558,563,572,579,588,602,610,621,422820
308,368,10,29,46,57,64,86,102,111,118,126,135,151,176,200,230,260,270,279,305,308,308,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422827
304,368,0,31,57,59,71,98,111,120,124,134,156,174,199,210,211,211,235,246,278,280,289,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422837
373,368,1,31,49,54,68,94,121,132,137,146,153,179,203,227,258,278,298,305,344,349,361,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422838
643,800,3,34,52,64,73,99,117,124,134,139,161,175,193,209,240,261,272,277,297,304,325,329,342,353,367,379,392,411,426,442,459,468,488,502,512,517,525,537,543,555,561,569,576,585,590,599,615,627,635,422911
554,800,5,38,66,74,82,109,124,133,138,148,158,170,200,215,244,261,279,282,304,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,321,321,342,368,371,395,405,429,455,474,491,516,539,422913
300,368,6,29,49,51,63,90,105,110,121,130,140,153,175,206,230,247,261,268,295,300,300,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422914
299,368,2,29,48,52,64,85,101,110,120,123,143,165,194,212,241,263,270,278,297,299,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422920
617,800,5,39,62,66,74,106,121,130,136,143,152,174,205,228,247,268,290,293,317,317,338,348,360,370,377,389,393,407,414,422,425,438,449,460,470,482,491,504,508,521,533,541,549,557,574,587,591,598,607,422954
649,800,4,41,62,80,92,128,149,157,165,173,184,203,228,252,283,303,320,321,344,352,368,378,393,402,409,421,427,439,446,456,462,471,481,493,501,515,523,536,544,552,567,574,582,593,605,617,622,630,640,422976
318,368,9,29,48,54,62,84,113,122,128,137,144,169,189,212,243,262,275,286,313,318,318,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422981
325,368,0,31,57,62,74,100,113,123,132,136,157,169,199,220,220,220,245,256,295,301,311,319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422982
574,800,6,37,59,63,71,107,121,126,135,143,153,170,197,223,242,266,291,294,316,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,335,337,359,375,393,414,433,452,473,493,512,535,558,422988
336,368,10,29,50,56,65,88,118,128,134,142,153,168,194,229,251,274,292,302,330,336,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422992
376,368,1,31,50,53,66,92,118,126,133,139,150,171,194,228,256,293,312,321,350,351,363,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423059
304,368,10,29,44,48,58,78,98,107,115,122,132,153,177,192,221,256,267,278,301,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423068
337,368,5,29,48,54,67,95,116,118,132,142,149,168,202,222,261,285,301,310,331,337,337,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423085
327,368,8,29,47,55,66,104,120,128,134,145,154,174,207,231,255,283,298,308,324,327,327,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423088
319,368,1,31,47,48,61,90,106,115,120,130,139,157,173,198,215,247,259,269,292,296,308,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423102
600,800,5,38,58,64,76,105,120,127,135,144,152,178,198,219,248,272,283,287,302,304,322,325,342,353,359,370,377,386,398,405,411,423,431,440,447,462,474,486,492,504,517,523,532,543,555,567,573,580,590,423177
617,800,4,45,71,76,86,111,123,134,140,151,157,186,211,235,258,282,298,299,320,321,339,349,362,370,378,390,397,408,415,424,431,441,446,461,466,481,493,505,511,517,536,540,550,560,575,586,592,598,607,423230
633,800,3,37,61,74,89,102,114,120,133,134,156,172,192,202,222,235,253,261,283,288,309,314,323,337,355,363,388,402,415,435,447,464,478,487,495,502,512,525,531,540,544,554,557,567,577,587,602,609,621,423271
303,368,7,29,55,59,70,93,101,110,121,125,143,154,180,197,214,244,254,280,296,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423275
287,368,2,29,45,49,64,84,96,107,116,120,143,158,173,204,230,249,258,265,279,287,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423280
653,800,3,34,49,58,71,93,106,113,124,126,149,164,183,210,236,256,269,275,302,307,329,333,346,358,372,384,400,416,427,446,463,476,495,501,514,518,528,541,548,555,566,574,581,589,595,604,621,630,638,423281
315,368,0,31,55,55,72,84,97,104,113,118,147,167,186,213,214,214,238,261,286,290,302,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423288
990,800,6,39,67,76,77,102,116,128,135,145,153,180,209,229,256,273,282,290,318,330,349,371,399,424,451,470,492,510,525,544,554,575,591,633,659,685,709,738,760,793,816,836,858,882,904,915,935,949,973,423305
310,368,9,29,53,57,70,82,92,102,111,116,140,160,183,197,228,255,267,278,309,310,310,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423308
292,368,6,29,48,49,61,87,100,109,115,124,134,150,173,199,213,240,261,265,288,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423347
306,368,6,29,52,61,74,105,114,114,130,141,149,170,202,221,239,257,271,276,306,306,306,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423385
615,800,5,41,61,70,77,100,114,122,129,137,149,187,207,226,244,273,295,300,316,318,337,345,357,369,374,386,392,406,414,421,430,438,445,459,469,480,490,498,507,518,529,539,547,559,570,585,589,597,606,423394
