size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
1329,568,10,32,72,118,118,118,118,118,118,118,165,257,277,277,277,277,277,277,277,277,297,300,313,337,339,357,396,461,577,634,780,875,1060,1131,1295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523701
1290,568,12,32,72,118,118,118,118,118,118,118,165,257,280,280,280,280,280,280,280,280,299,301,315,326,330,346,385,458,569,627,773,865,1052,1122,1287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523703
120,496,0,29,33,33,33,33,33,33,33,33,40,48,48,48,48,48,48,48,48,48,68,68,75,94,97,110,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523715
1252,568,4,37,67,113,113,113,113,113,113,113,140,197,197,197,197,197,197,197,200,200,217,218,231,254,256,270,312,381,491,548,697,792,976,1047,1212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523719
1222,568,10,35,67,113,113,113,113,113,113,113,141,199,199,199,199,199,199,199,199,199,217,219,233,250,250,265,315,382,495,553,699,794,979,1049,1215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523725
3040,800,18,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,149,269,278,303,355,375,377,393,431,550,715,776,858,929,1120,1268,1351,1450,1627,1757,1853,1964,2043,2191,2284,2378,2474,2574,2677,2786,2886,523733
3262,800,23,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,148,269,279,300,357,374,384,395,432,549,675,765,840,943,1063,1253,1381,1518,1674,1759,1861,2038,2203,2338,2444,2561,2710,2837,2914,2964,3104,523738
1214,568,24,36,67,112,112,112,112,112,112,112,141,198,198,198,198,198,198,198,198,198,216,218,232,249,249,269,314,382,493,549,698,794,978,1049,1214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,523739
749,528,12,50,69,79,79,79,79,79,79,79,142,212,219,219,219,219,219,219,221,221,245,248,253,272,272,292,301,301,341,461,582,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526327
743,528,20,50,69,78,78,78,78,78,78,78,143,212,219,219,219,219,219,219,219,219,244,248,255,270,273,289,290,290,334,454,575,678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526335
872,536,32,48,48,48,48,48,48,48,48,48,117,187,193,193,193,193,193,193,193,193,218,218,228,244,246,260,264,264,305,425,546,650,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526347
3192,800,37,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,231,303,312,326,364,383,387,403,460,646,896,974,1001,1149,1222,1269,1474,1570,1624,1743,1902,1940,2084,2237,2373,2536,2711,2791,2971,3045,3078,526352
839,536,49,47,53,53,53,53,53,53,53,53,118,188,196,196,196,196,196,196,196,196,219,221,227,246,249,267,272,272,312,432,553,657,752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526364
1257,568,72,42,74,121,121,121,121,121,121,121,146,206,206,206,206,206,206,206,206,206,228,234,247,264,268,281,321,390,503,559,705,794,985,1055,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,526387
2584,800,79,16,40,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,139,259,268,281,293,307,307,329,364,496,544,688,783,851,887,1004,1103,1229,1345,1444,1527,1592,1628,1682,1787,1878,2054,2162,2261,2382,2468,526394
126,496,0,30,32,32,32,32,32,32,32,32,43,55,55,55,55,55,55,55,55,55,81,81,87,102,104,119,123,123,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534947
828,528,6,27,43,53,53,53,53,53,53,53,138,267,267,267,267,267,267,267,267,267,294,298,303,323,327,344,344,344,389,509,630,734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534953
3280,800,33,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,476,504,523,600,613,620,634,695,825,954,1068,1206,1323,1427,1576,1647,1797,1889,1958,2038,2100,2246,2360,2518,2651,2788,2967,3059,3120,3181,534980
930,536,34,28,32,32,32,32,32,32,32,32,119,248,248,248,248,248,248,248,248,248,274,274,285,298,302,319,322,322,364,484,605,708,826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,534981
3566,800,49,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,227,340,366,388,440,454,459,482,534,673,959,1065,1144,1295,1372,1470,1669,1728,1843,1995,2143,2175,2371,2503,2634,2815,3027,3119,3300,3387,3461,534996
3242,800,52,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,227,341,366,389,438,454,459,480,520,683,883,995,1038,1152,1219,1279,1456,1533,1656,1749,1893,1970,2081,2212,2372,2526,2742,2805,2971,3072,3202,534999
3332,800,65,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,228,343,367,391,441,466,471,492,548,663,974,1085,1169,1287,1341,1441,1624,1716,1845,1932,2073,2134,2234,2339,2482,2666,2844,2935,3115,3212,3223,535012
3256,800,1,16,82,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,143,268,277,289,342,361,367,383,421,541,746,860,974,997,1077,1201,1403,1558,1663,1741,1826,1920,2114,2239,2399,2522,2624,2689,2813,2957,3121,538000
2738,800,3,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,148,269,277,291,344,366,367,385,423,517,712,867,952,1052,1158,1263,1404,1477,1637,1741,1793,1829,1946,2005,2112,2233,2319,2387,2485,2567,2607,538002
1243,568,4,29,54,107,107,107,107,107,107,107,133,191,191,191,191,191,191,191,191,191,217,222,236,251,256,275,306,377,488,545,691,787,971,1040,1206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,538003
3254,800,9,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,143,268,277,292,344,361,365,389,427,542,670,760,834,938,1060,1250,1381,1513,1670,1758,1858,2033,2196,2331,2437,2553,2703,2828,2907,2957,3097,538008
107,488,0,31,34,34,34,34,34,34,34,34,37,37,37,37,37,37,37,37,37,37,56,61,63,84,86,103,105,105,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546859
1250,568,8,34,63,108,108,108,108,108,108,108,134,188,188,188,188,188,188,188,188,188,215,218,229,249,253,272,316,385,494,553,699,793,978,1047,1213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546867
3635,800,35,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,448,463,536,557,558,582,626,747,874,899,1133,1283,1455,1615,1671,1832,1947,2039,2135,2239,2500,2622,2821,2996,3029,3204,3305,3425,3519,546894
3618,800,38,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,440,448,461,542,573,579,596,653,765,882,1066,1248,1438,1530,1716,1823,1998,2176,2280,2404,2564,2660,2781,2878,2980,3126,3285,3364,3426,3530,546897
720,528,41,34,50,62,62,62,62,62,62,62,127,195,203,203,203,203,203,203,203,203,220,228,237,253,259,277,280,280,325,445,566,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546900
3545,800,44,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,440,463,535,557,564,583,634,753,907,1036,1273,1410,1515,1660,1710,1890,2018,2093,2173,2253,2445,2559,2735,2947,3049,3219,3294,3417,3497,546903
3462,800,51,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,231,303,313,327,384,396,402,421,459,645,857,955,1028,1126,1207,1329,1503,1593,1689,1808,1971,2056,2170,2346,2504,2724,2936,3048,3228,3332,3361,546910
776,536,76,34,36,36,36,36,36,36,36,36,98,171,177,177,177,177,177,177,177,177,199,204,209,224,232,252,258,258,299,419,540,644,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546935
1226,568,8,39,73,118,118,118,118,118,118,118,144,205,205,205,205,205,205,205,205,205,233,236,249,268,271,285,320,390,501,559,705,800,984,1055,1219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,547491
3371,800,7,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,448,478,551,585,595,615,655,725,868,974,1139,1286,1372,1505,1671,1862,1921,1979,2074,2189,2303,2441,2592,2777,2955,3126,3178,3260,3334,549706
3371,800,9,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,478,544,567,574,595,640,780,922,1009,1200,1323,1404,1547,1698,1880,1960,2037,2134,2225,2366,2469,2618,2771,2866,3035,3102,3240,3328,549708
726,528,14,29,46,56,56,56,56,56,56,56,119,190,198,198,198,198,198,198,198,198,222,227,233,252,252,271,275,275,319,438,559,664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549713
748,528,16,32,46,55,55,55,55,55,55,55,119,188,198,198,198,198,198,198,198,198,225,228,233,252,252,274,279,279,320,440,561,665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549715
768,528,21,31,46,55,55,55,55,55,55,55,119,184,198,198,198,198,198,198,198,198,224,226,232,247,247,272,278,278,319,439,560,663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549720
832,536,39,30,38,38,38,38,38,38,38,38,103,172,177,177,177,177,177,177,177,177,206,209,211,233,235,255,263,263,304,424,545,649,767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549738
3409,800,83,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,448,479,551,571,575,590,627,765,918,1049,1217,1338,1399,1531,1689,1869,1950,2018,2104,2199,2286,2426,2557,2737,2883,3056,3109,3213,3261,549782
751,528,90,31,45,54,54,54,54,54,54,54,120,189,198,198,198,198,198,198,198,198,222,227,233,248,254,273,276,276,319,440,561,666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549789
732,528,96,31,45,54,54,54,54,54,54,54,120,188,198,198,198,198,198,198,198,198,223,228,235,254,256,275,275,275,319,439,560,664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,549795
3250,800,113,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,231,303,310,343,392,412,413,425,454,617,852,958,998,1104,1183,1277,1458,1518,1596,1715,1865,1930,2041,2173,2373,2579,2791,2876,3047,3134,3189,549812
3453,800,127,16,85,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,232,304,314,344,393,411,413,429,477,616,900,1017,1055,1232,1301,1353,1533,1614,1676,1838,1983,2047,2263,2388,2509,2722,2933,3003,3181,3280,3328,549826
122,504,0,40,40,40,40,40,40,40,40,40,45,45,45,45,45,45,45,45,45,45,78,83,87,103,106,120,120,120,122,122,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558363
3493,800,5,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,463,529,542,543,567,607,661,817,901,1039,1119,1246,1404,1565,1731,1831,2002,2085,2149,2282,2461,2596,2781,2922,3085,3195,3309,3402,558368
752,528,20,34,55,64,64,64,64,64,64,64,126,199,204,204,204,204,204,204,204,204,233,234,246,261,264,283,289,289,330,450,571,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558383
3599,800,29,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,444,463,522,540,543,562,615,745,857,986,1122,1243,1418,1597,1665,1857,2002,2114,2223,2345,2484,2603,2765,2885,3014,3196,3302,3410,3503,558392
764,528,34,35,54,63,63,63,63,63,63,63,128,199,205,205,205,205,205,205,205,205,234,236,245,262,263,284,284,284,328,449,570,674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,558397
3492,800,53,16,85,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,232,304,313,329,367,388,390,411,443,632,834,948,993,1184,1264,1331,1543,1614,1621,1784,1931,1967,2196,2305,2469,2710,2897,3007,3188,3283,3356,558416
3163,800,55,16,85,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,231,303,313,328,370,388,393,411,446,607,807,920,963,1076,1150,1203,1380,1457,1580,1673,1821,1894,2005,2135,2295,2450,2665,2726,2894,2995,3125,558418
3122,800,65,16,85,130,130,130,130,130,130,130,131,131,131,131,131,131,131,131,232,304,314,324,371,393,394,411,469,600,898,1009,1032,1166,1222,1308,1497,1589,1634,1760,1900,1937,2081,2185,2336,2525,2701,2764,2940,3036,3064,558428
3495,800,1,16,125,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,361,437,447,461,518,553,560,583,621,674,830,916,1049,1127,1253,1409,1569,1735,1832,2004,2086,2152,2282,2461,2595,2783,2924,3086,3196,3311,3404,559240
743,528,14,29,43,54,54,54,54,54,54,54,116,188,196,196,196,196,196,196,196,196,213,220,228,245,250,272,274,274,316,436,557,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559253
3490,800,17,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,447,462,520,555,560,581,628,716,834,919,1114,1289,1403,1567,1653,1816,1946,2076,2176,2287,2446,2609,2754,2873,2994,3146,3208,3318,3398,559256
3587,800,22,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,447,462,513,529,530,551,615,731,849,1033,1214,1406,1493,1685,1793,1969,2147,2248,2375,2535,2631,2752,2849,2951,3097,3255,3334,3395,3500,559261
3453,800,34,16,85,126,126,126,126,126,126,126,130,130,130,130,130,130,130,130,231,303,313,326,363,383,390,408,451,637,848,946,1018,1117,1198,1321,1494,1584,1679,1796,1965,2048,2160,2337,2495,2716,2928,3047,3219,3324,3351,559273
3207,800,39,16,85,129,129,129,129,129,129,129,130,130,130,130,130,130,130,130,231,303,313,326,361,380,382,403,461,623,840,925,992,1143,1204,1235,1374,1457,1482,1666,1822,1843,2033,2168,2325,2492,2701,2789,2965,3041,3099,559278
807,536,46,31,32,32,32,32,32,32,32,32,100,165,175,175,175,175,175,175,175,175,197,201,205,221,229,249,254,254,294,414,535,640,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559285
769,536,58,30,35,35,35,35,35,35,35,35,100,168,176,176,176,176,176,176,176,176,195,202,205,230,230,252,260,260,300,420,541,645,741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559297
118,544,67,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,29,46,51,74,77,91,103,103,103,103,103,103,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,559306
784,528,2,35,55,64,64,64,64,64,64,64,128,196,207,207,207,207,207,207,207,207,231,238,245,269,272,292,295,295,337,457,578,684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560159
764,528,14,33,53,63,63,63,63,63,63,63,130,199,207,207,207,207,207,207,207,207,230,238,245,264,264,283,295,295,336,456,577,681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560171
766,528,26,35,53,61,61,61,61,61,61,61,129,198,207,207,207,207,207,207,207,207,230,236,243,261,261,288,291,291,332,452,573,677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560183
3338,800,42,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,231,303,312,328,378,397,403,421,474,636,857,957,1103,1232,1296,1369,1560,1656,1748,1829,1981,2074,2150,2283,2490,2669,2857,2945,3113,3201,3236,560199
804,536,44,34,37,37,37,37,37,37,37,37,105,172,180,180,180,180,180,180,180,180,203,208,208,234,239,260,261,261,305,425,546,650,769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560201
805,536,52,34,39,39,39,39,39,39,39,39,101,174,177,177,177,177,177,177,177,177,205,212,215,233,237,256,263,263,304,425,546,650,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560209
779,536,60,34,40,40,40,40,40,40,40,40,104,174,180,180,180,180,180,180,180,180,206,208,217,232,239,259,263,263,303,423,544,647,743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560217
833,472,65,16,26,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,167,240,249,264,283,299,303,323,377,611,788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560222
1313,568,2,37,62,111,111,111,111,111,111,111,159,249,270,270,270,270,270,270,270,270,287,287,299,320,323,334,374,442,555,611,758,850,1037,1108,1272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566963
1309,568,6,36,66,112,112,112,112,112,112,112,159,251,274,274,274,274,274,274,274,274,285,289,302,316,320,333,373,443,553,608,758,855,1039,1108,1275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,566967
3476,800,26,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,502,523,594,616,621,645,690,827,983,1114,1281,1404,1459,1596,1754,1934,2015,2084,2174,2264,2352,2492,2623,2804,2950,3123,3175,3280,3331,566987
3639,800,35,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,505,525,595,611,615,633,682,793,910,1094,1276,1467,1560,1747,1855,2029,2206,2305,2434,2594,2691,2812,2908,3008,3157,3315,3393,3455,3559,566996
872,536,56,51,52,52,52,52,52,52,52,52,137,266,266,266,266,266,266,266,266,266,279,282,285,304,307,325,333,333,374,494,615,718,837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,567017
3496,800,1,16,125,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,360,437,445,464,534,555,561,571,620,674,829,916,1049,1127,1251,1408,1570,1736,1833,2005,2089,2153,2284,2463,2598,2783,2924,3087,3197,3313,3405,570424
3325,800,11,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,467,529,549,549,575,620,750,852,928,1076,1206,1363,1512,1661,1767,1818,1917,2008,2105,2250,2372,2604,2732,2864,3038,3116,3193,3266,570434
770,528,14,37,53,64,64,64,64,64,64,64,130,196,204,204,204,204,204,204,204,204,232,240,241,267,269,290,299,299,340,461,582,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570437
3497,800,17,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,439,449,467,536,551,555,576,636,724,838,926,1121,1295,1408,1574,1657,1822,1949,2082,2183,2296,2452,2615,2759,2877,2999,3151,3213,3322,3403,570440
3214,800,31,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,367,440,447,465,529,551,551,568,628,756,888,999,1139,1254,1360,1509,1581,1730,1822,1892,1976,2031,2180,2294,2452,2585,2721,2900,2992,3054,3115,570454
774,536,54,36,39,39,39,39,39,39,39,39,104,170,181,181,181,181,181,181,181,181,206,211,218,239,241,256,260,260,301,421,542,646,742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570477
874,536,64,36,37,37,37,37,37,37,37,37,104,172,181,181,181,181,181,181,181,181,209,214,215,237,238,250,250,250,295,415,536,640,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570487
1223,568,10,35,75,119,119,119,119,119,119,119,147,206,206,206,206,206,206,206,206,206,232,232,247,267,269,285,326,394,504,563,708,804,988,1059,1223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570637
3099,800,17,16,85,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,186,325,331,351,407,427,433,451,491,610,774,835,918,993,1179,1328,1410,1509,1687,1815,1911,2023,2100,2246,2344,2437,2533,2632,2735,2844,2945,570644
3272,800,1,16,82,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,145,267,276,301,349,363,371,389,431,551,758,872,986,1009,1086,1212,1415,1570,1675,1752,1837,1934,2126,2251,2411,2534,2637,2702,2826,2970,3135,570816
2621,800,11,16,43,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,138,259,265,288,317,338,342,359,405,537,585,728,822,894,928,1042,1142,1269,1385,1484,1566,1631,1668,1722,1827,1920,2093,2203,2300,2421,2507,570826
1224,568,22,32,73,119,119,119,119,119,119,119,146,204,204,204,204,204,204,204,204,204,228,232,245,262,266,285,326,394,507,562,709,804,988,1059,1224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,570837
3392,800,11,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,476,504,524,597,615,617,634,683,814,916,992,1140,1265,1429,1578,1728,1835,1886,1984,2076,2172,2318,2442,2673,2800,2934,3107,3185,3262,3335,572600
786,528,12,33,43,50,50,50,50,50,50,50,138,267,267,267,267,267,267,267,267,267,290,293,297,317,320,338,338,338,381,501,622,726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572601
814,528,30,33,44,51,51,51,51,51,51,51,138,267,267,267,267,267,267,267,267,267,288,288,300,316,317,333,334,334,379,499,620,724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572619
3267,800,31,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,478,505,517,597,608,616,630,687,815,944,1058,1196,1315,1417,1565,1636,1786,1878,1947,2030,2089,2235,2349,2508,2641,2777,2956,3048,3110,3171,572620
861,536,52,34,36,36,36,36,36,36,36,36,120,249,249,249,249,249,249,249,249,249,271,274,278,291,291,317,317,317,362,482,603,706,802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572641
3599,800,55,16,85,129,129,129,129,129,129,129,131,131,131,131,131,131,131,131,228,342,367,388,446,469,474,492,529,667,960,1088,1189,1293,1381,1444,1626,1722,1830,1976,2136,2260,2374,2501,2661,2880,3083,3155,3333,3448,3521,572644
3513,800,59,16,85,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,227,341,366,388,445,466,467,488,534,677,960,1078,1116,1293,1357,1414,1593,1676,1738,1899,2045,2108,2323,2448,2569,2783,2993,3062,3242,3341,3390,572648
842,536,62,33,35,35,35,35,35,35,35,35,120,249,249,249,249,249,249,249,249,249,272,274,277,299,300,314,318,318,360,480,601,705,801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,572651
147,544,1,16,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,27,27,32,75,81,103,108,126,132,132,132,132,132,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,596178
3397,800,9,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,478,505,517,578,599,602,617,666,807,948,1036,1226,1349,1431,1573,1724,1907,1987,2064,2161,2252,2391,2496,2643,2796,2890,3060,3127,3264,3354,600998
3365,800,12,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,477,502,516,578,594,595,612,660,793,894,971,1118,1248,1405,1554,1703,1808,1859,1958,2049,2146,2290,2413,2644,2766,2905,3078,3158,3233,3307,601001
3697,800,21,16,128,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,363,478,504,516,585,606,610,619,689,811,932,965,1197,1347,1518,1678,1733,1896,2011,2103,2200,2303,2564,2688,2885,3059,3092,3266,3367,3487,3582,601010
927,536,34,34,37,37,37,37,37,37,37,37,121,250,250,250,250,250,250,250,250,250,264,266,271,290,293,309,317,317,358,480,601,705,823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601023
885,536,42,34,37,37,37,37,37,37,37,37,121,250,250,250,250,250,250,250,250,250,264,267,270,290,292,310,316,316,358,478,599,704,822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601031
1328,568,2,32,62,108,108,108,108,108,108,108,156,247,271,271,271,271,271,271,271,271,295,303,315,333,335,352,385,456,568,626,773,868,1052,1122,1287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,605577
2696,800,10,16,41,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,176,317,322,370,395,412,412,432,477,608,657,800,895,966,1000,1115,1214,1342,1457,1557,1640,1702,1741,1795,1900,1992,2166,2276,2373,2494,2580,605585
120,544,25,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,27,32,58,59,73,78,98,104,104,104,104,104,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607212
2773,800,3,16,85,130,130,130,130,130,130,130,131,131,131,131,131,131,131,131,148,270,278,309,364,392,398,414,461,555,750,904,990,1090,1195,1299,1441,1511,1673,1776,1826,1864,1983,2041,2147,2268,2354,2422,2520,2603,2642,607824
3110,800,29,16,85,129,129,129,129,129,129,129,131,131,131,131,131,131,131,131,186,329,330,363,417,438,441,458,499,618,782,843,925,1004,1188,1336,1420,1519,1696,1825,1915,2032,2112,2260,2355,2448,2546,2645,2747,2856,2957,607850
1350,568,30,53,92,138,138,138,138,138,138,138,185,278,301,301,301,301,301,301,301,301,320,324,339,350,357,373,417,485,598,652,799,896,1080,1151,1316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607851
129,488,36,31,32,32,32,32,32,32,32,32,48,48,48,48,48,48,48,48,48,48,72,76,77,104,107,117,128,128,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,607857
759,528,6,33,49,55,55,55,55,55,55,55,122,187,200,200,200,200,200,200,200,200,221,228,238,254,258,278,278,278,322,442,563,667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616625
