packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
6,416,96,0,14,14,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,31,31,48,64,84,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671404
4,448,107,0,11,19,19,19,19,19,19,19,19,21,21,21,21,21,21,21,21,22,22,22,39,56,69,87,103,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671426
6,416,98,0,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,30,30,46,64,80,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671428
0,480,97,0,15,18,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,37,37,51,72,77,77,77,77,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671458
3,416,99,0,13,13,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,31,31,46,63,83,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671629
0,480,95,0,15,19,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,37,37,53,70,74,74,74,74,95,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671686
3,800,266,0,12,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,43,43,59,74,89,105,108,111,126,126,126,126,132,147,159,181,194,194,198,198,206,206,206,206,211,217,222,224,247,266,671965
4,416,103,0,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,20,20,20,33,51,68,87,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671978
5,448,116,0,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,27,27,27,43,59,76,92,112,114,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672051
4,448,110,0,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,41,58,74,90,106,106,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672062
7,576,183,0,15,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,39,39,58,73,91,107,107,110,118,118,118,118,131,145,162,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672089
8,416,103,0,13,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,18,18,18,37,37,53,63,86,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672102
7,584,198,0,15,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,50,51,68,84,99,119,121,123,140,140,140,140,143,158,175,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672137
8,432,106,0,15,19,19,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,35,36,50,67,82,98,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672258
1,480,130,1,14,17,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,21,21,21,42,62,78,94,110,116,116,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672359
0,480,125,1,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,51,61,78,94,100,100,100,100,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672562
6,416,95,1,15,15,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,31,31,50,66,80,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672640
11,416,114,1,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,46,46,61,78,96,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672717
6,416,105,1,12,12,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,40,40,57,71,88,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672736
7,432,114,1,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,41,43,56,71,90,106,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672761
8,584,192,1,13,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,46,46,62,79,96,113,116,118,134,134,134,134,139,156,170,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672762
4,448,110,1,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,25,38,56,74,89,106,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672974
5,416,100,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,20,20,20,30,49,68,83,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672975
2,800,255,1,12,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,53,53,70,88,104,114,123,124,140,140,140,140,143,165,178,193,205,206,207,207,214,214,214,215,220,227,231,231,246,255,673008
8,432,124,1,14,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,51,51,67,84,102,116,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673014
11,416,124,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,60,60,75,89,109,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673041
2,800,246,1,13,22,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,37,39,54,69,86,102,105,106,126,126,126,126,126,144,157,175,188,188,188,188,199,199,199,200,203,211,217,217,233,246,673056
8,432,115,1,14,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,43,43,60,76,92,106,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673170
3,416,104,1,14,14,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,48,48,64,79,95,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673261
0,480,92,1,14,19,20,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,42,42,58,71,74,74,74,74,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673354
11,416,105,1,13,13,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,37,40,55,68,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673425
0,480,104,1,13,18,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,45,45,63,78,85,85,85,85,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673462
4,416,96,1,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,18,35,51,65,82,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673502
0,480,86,1,12,17,17,17,17,17,17,17,17,21,21,21,21,21,21,21,21,21,21,35,35,52,68,72,72,72,72,86,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673570
7,416,101,1,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,32,34,50,64,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673577
0,480,97,1,14,14,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,40,40,55,69,77,77,77,77,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673654
7,576,176,1,12,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,46,46,59,77,94,110,112,112,133,133,133,133,137,150,157,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673673
5,416,97,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,19,19,19,34,48,64,80,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673683
11,416,93,1,12,12,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,18,18,30,30,49,63,80,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673737
3,416,96,1,14,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,19,34,34,43,64,79,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673981
4,448,110,1,14,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,25,25,25,40,55,74,90,108,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674090
1,480,129,1,13,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,24,24,24,36,57,72,89,103,108,108,129,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674123
5,448,111,1,14,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,24,41,58,73,90,107,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674127
5,448,106,1,13,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,25,39,55,72,88,103,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674151
1,480,125,1,15,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,24,24,24,40,57,73,89,106,107,107,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674159
11,416,98,1,15,15,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,34,35,51,62,82,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674349
11,416,101,1,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,37,37,54,70,86,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674397
5,448,121,1,14,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,27,27,42,55,73,102,118,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674523
3,800,252,1,14,25,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,41,44,61,76,94,109,109,109,133,133,133,133,138,150,165,184,201,201,202,203,209,209,209,209,209,221,226,226,244,252,674533
9,416,94,1,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,19,19,34,49,66,82,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674539
3,800,250,1,13,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,37,37,52,73,92,111,113,113,130,130,130,130,136,151,163,181,193,193,197,197,203,203,203,203,208,217,222,222,238,250,674689
8,576,179,1,12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,37,37,55,67,88,103,106,108,126,126,126,126,133,147,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,674922
11,416,100,1,15,15,15,15,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,37,37,55,63,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675009
2,448,110,1,14,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,25,25,25,43,58,70,91,104,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675024
5,448,108,1,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,25,25,25,40,59,76,91,108,108,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675051
0,480,99,1,15,18,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,37,37,56,70,70,70,70,70,99,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675094
3,416,101,1,15,15,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,36,36,52,66,81,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675181
9,416,103,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,18,18,18,35,52,69,85,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675211
3,800,273,1,11,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,44,44,60,77,95,111,113,113,133,133,133,133,141,155,169,182,197,197,197,197,206,206,206,206,212,220,221,221,245,273,675253
0,480,100,1,14,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,41,47,61,78,78,78,78,78,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675346
0,480,94,1,14,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,34,39,56,70,74,74,74,75,94,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675442
6,576,184,1,15,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,47,47,64,79,97,112,115,115,135,135,135,135,139,155,169,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675472
2,416,105,1,15,15,15,15,15,15,15,15,15,19,19,19,19,19,19,19,19,19,19,36,36,53,70,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675576
3,416,98,1,12,12,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,33,33,50,61,85,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675625
5,416,105,1,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,19,19,39,54,70,85,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675663
7,576,182,1,15,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,48,48,65,79,96,113,115,115,133,133,133,133,138,153,162,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675665
9,416,107,1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,19,19,19,39,52,70,89,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675667
8,416,108,1,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,37,37,56,71,90,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675786
1,480,132,1,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,44,60,77,94,109,113,113,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675851
8,432,110,1,16,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,23,41,41,56,73,89,97,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675858
11,416,100,1,17,17,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,38,38,57,72,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,675861
9,416,105,1,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,18,35,51,70,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676015
5,448,111,1,12,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,24,24,24,41,61,70,92,106,110,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676059
0,480,92,1,16,19,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,38,38,51,70,74,74,74,74,92,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676078
6,576,174,1,15,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,41,42,57,73,86,105,105,105,126,126,126,126,130,147,158,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676096
9,416,100,1,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,20,20,20,37,53,70,87,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676219
2,800,248,1,14,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,43,43,58,77,89,113,115,115,133,133,133,133,140,154,168,190,205,205,205,205,214,214,214,215,217,225,231,231,241,248,676236
8,416,99,1,16,16,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,37,37,52,70,82,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676254
4,448,121,1,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,26,26,26,48,64,82,100,118,121,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676358
6,432,115,1,15,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,41,41,59,74,92,110,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676408
9,416,103,1,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,19,19,19,40,53,71,84,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676531
11,416,101,1,15,15,15,15,15,15,15,15,15,21,21,21,21,21,21,21,21,21,21,34,34,51,68,85,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676665
2,416,98,1,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,32,32,51,65,84,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676776
3,800,254,1,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,42,56,75,89,109,110,110,130,130,130,130,135,158,175,192,202,202,205,205,208,208,208,208,217,224,231,231,242,254,676981
5,448,113,1,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,26,26,26,44,60,78,95,108,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676995
1,480,128,1,15,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,24,24,24,45,62,78,94,111,112,112,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677015
1,480,132,1,15,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,24,24,24,46,59,77,94,110,114,114,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677075
9,416,104,1,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,20,20,20,38,55,71,89,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677095
7,584,182,1,14,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,42,44,60,71,92,109,111,111,129,129,129,129,135,146,157,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677177
9,416,104,1,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,43,60,76,91,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677431
0,480,97,1,18,20,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,39,40,53,72,76,76,76,76,97,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677458
4,416,100,1,16,16,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,36,36,51,69,85,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677498
0,480,96,1,15,20,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,37,37,55,70,77,77,77,77,96,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677542
3,800,254,1,15,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,45,45,60,77,93,107,112,113,130,130,130,130,135,151,164,188,203,203,203,203,213,213,213,213,218,226,226,232,241,254,677545
3,800,250,1,16,26,26,26,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,46,46,60,77,94,109,109,109,133,133,133,133,138,155,168,187,202,202,202,202,209,209,209,213,214,223,230,230,239,250,677593
4,416,105,1,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,41,56,72,87,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677750
1,480,128,1,15,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,22,22,22,45,62,77,94,110,113,113,128,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677771
4,448,117,1,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,27,27,27,49,63,81,96,116,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677810
5,416,103,1,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,20,20,41,56,70,90,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677871
5,416,106,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,37,55,72,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677955
7,584,178,1,13,24,24,24,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,42,43,61,76,92,108,110,111,128,128,128,128,131,146,158,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677993
11,416,104,1,16,16,17,17,17,17,17,17,17,20,20,20,20,20,20,20,20,20,20,35,35,50,68,86,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678021
4,416,107,1,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,18,18,18,41,57,73,92,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678074
5,448,119,1,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,26,26,26,48,64,80,94,114,118,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678075
8,432,108,1,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,35,35,54,69,90,103,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678078
