packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
3,416,82,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,39,49,60,68,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642049
0,536,146,7,24,26,26,26,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,53,55,64,79,83,113,144,146,146,146,146,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642742
3,544,137,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,26,57,63,80,85,106,129,129,129,134,137,137,137,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642745
3,544,113,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,26,43,50,66,71,98,105,105,105,110,113,113,113,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642983
0,488,119,8,26,26,26,26,26,26,26,26,26,32,32,32,32,32,32,32,32,33,33,50,57,59,91,93,111,116,116,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644170
0,536,115,7,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,55,60,64,83,86,103,110,110,110,115,115,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,644368
0,488,116,8,22,23,23,23,23,23,23,23,23,33,37,37,37,37,37,37,37,38,38,54,54,62,79,82,105,114,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646278
0,536,106,10,28,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,33,33,48,52,57,74,76,90,102,102,102,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,646852
0,496,116,10,25,26,26,26,26,26,26,26,26,35,40,40,40,40,40,40,40,40,40,57,60,60,79,83,95,102,102,105,110,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648156
2,488,109,8,23,27,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,44,50,54,78,83,101,101,101,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648158
0,536,111,8,24,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,48,50,57,73,79,97,105,105,105,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648304
3,624,199,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,22,41,45,74,82,101,105,124,137,137,137,138,146,148,148,157,164,164,170,181,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649173
1,728,113,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,32,34,54,57,76,84,84,84,87,87,87,87,87,87,93,94,103,103,103,103,103,103,103,113,-1,-1,-1,-1,-1,649705
3,624,196,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,29,36,39,70,70,89,92,107,119,119,120,122,130,130,130,141,144,144,153,179,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649711
0,488,110,8,24,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,54,62,65,82,85,103,110,110,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,649960
3,728,142,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,19,33,40,60,62,80,87,101,114,114,114,117,117,117,117,117,117,123,123,131,131,131,131,131,135,135,142,-1,-1,-1,-1,-1,650817
1,728,94,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,22,25,42,49,62,65,65,65,71,71,71,71,71,71,74,74,86,87,87,87,87,87,87,94,-1,-1,-1,-1,-1,652177
2,496,123,11,28,28,28,28,28,28,28,28,28,35,40,40,40,40,40,40,40,40,40,56,60,60,81,83,103,110,110,114,122,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652178
0,536,106,7,21,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,49,52,59,74,83,95,103,103,103,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652264
4,504,131,8,26,26,26,26,26,26,26,26,26,34,48,48,48,48,48,48,48,50,51,68,73,73,88,88,113,124,124,124,130,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652480
5,544,120,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,20,21,40,45,61,69,87,110,110,110,116,120,120,120,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,652481
0,488,110,7,24,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,53,58,60,82,85,101,109,109,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653372
1,624,212,0,0,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,31,34,40,64,68,89,91,111,128,128,128,132,140,140,140,152,159,159,159,175,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,653739
0,536,119,0,36,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,41,41,53,59,67,76,82,105,115,115,115,119,119,119,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655066
5,544,118,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,14,26,43,52,71,71,91,109,109,109,115,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,655565
1,728,105,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,34,34,50,50,65,79,79,79,83,83,83,83,83,83,87,87,97,97,97,97,97,97,97,105,-1,-1,-1,-1,-1,656009
1,728,109,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,29,35,51,57,74,80,80,80,80,87,87,87,87,87,89,89,102,103,103,103,103,103,103,109,-1,-1,-1,-1,-1,656209
2,496,128,3,25,25,25,25,25,25,25,25,25,50,52,52,52,52,52,52,52,53,54,70,76,78,97,100,112,115,115,118,125,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657024
2,536,112,8,30,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,50,57,60,80,81,101,106,106,106,106,112,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657032
2,504,132,12,30,33,33,33,33,33,33,33,33,44,57,57,57,57,57,57,57,57,57,75,84,87,103,105,117,123,123,125,131,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,657686
2,488,111,11,33,35,35,35,35,35,35,35,35,39,39,39,39,39,39,39,39,39,39,53,56,57,80,82,100,107,107,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660024
0,488,117,8,22,33,33,33,33,33,33,33,33,45,46,46,46,46,46,46,46,47,47,59,64,67,88,91,105,114,114,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660026
3,544,123,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,19,19,39,50,65,65,97,117,117,117,119,123,123,123,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660207
1,416,81,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,23,35,59,68,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660345
1,728,158,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,18,32,42,53,53,78,81,114,130,130,130,133,133,133,133,133,133,139,139,149,150,150,150,150,150,150,158,-1,-1,-1,-1,-1,661179
1,624,194,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,30,36,39,56,63,85,95,117,138,138,138,139,144,148,148,160,165,165,167,176,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,661999
3,728,93,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,20,22,36,42,55,65,65,65,69,69,69,69,69,69,75,75,86,86,86,86,86,86,86,93,-1,-1,-1,-1,-1,662001
4,496,123,9,29,36,36,36,36,36,36,36,36,41,49,49,49,49,49,49,49,49,49,64,70,70,84,87,103,109,109,109,120,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,662002
4,536,118,7,31,31,31,31,31,31,31,31,31,34,34,34,34,34,34,34,34,35,35,54,55,59,77,83,103,115,115,115,118,118,118,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663226
5,416,83,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,24,41,60,73,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,663227
0,536,111,10,35,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,54,57,62,81,83,100,110,110,110,111,111,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664532
5,544,130,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,19,24,45,56,79,90,111,121,121,121,126,130,130,130,130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,664537
3,728,96,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,22,24,35,39,57,67,67,67,67,67,67,67,67,67,77,77,86,88,88,88,88,88,88,96,-1,-1,-1,-1,-1,665401
1,728,112,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,20,23,45,50,72,80,80,80,84,84,84,84,84,84,92,92,100,100,100,100,100,100,100,112,-1,-1,-1,-1,-1,665767
1,416,110,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,38,52,71,84,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,666549
0,504,110,7,36,36,36,36,36,36,36,36,36,46,46,46,46,46,46,46,46,46,46,59,61,61,79,87,100,105,105,106,110,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670684
0,536,105,8,26,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,34,34,49,49,55,73,73,90,101,101,101,105,105,105,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,670688
0,496,133,8,33,33,33,33,33,33,33,33,33,42,49,49,49,49,49,49,49,49,49,65,68,68,92,95,114,119,119,121,129,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,671928
3,728,152,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,18,33,42,64,66,83,83,107,120,120,120,125,125,125,125,125,125,133,133,142,142,142,142,142,142,142,152,-1,-1,-1,-1,-1,672269
1,416,75,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,21,36,51,53,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672889
4,536,105,8,26,29,29,29,29,29,29,29,29,31,31,31,31,31,31,31,31,31,31,46,50,55,74,75,97,97,97,97,102,102,102,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672982
4,496,139,12,29,29,29,29,29,29,29,29,29,54,54,54,54,54,54,54,54,54,54,73,77,77,91,99,116,126,126,128,136,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673078
0,488,102,8,31,33,33,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,50,52,57,75,77,95,99,99,102,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,673742
0,536,126,6,25,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,39,39,51,53,53,75,79,97,119,119,119,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676432
2,496,129,11,24,24,24,24,24,24,24,24,24,50,51,51,51,51,51,51,51,51,51,64,66,69,86,89,112,118,118,118,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,676434
1,728,126,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,30,38,54,60,82,97,97,97,101,101,101,101,101,101,105,105,117,117,117,117,117,117,117,126,-1,-1,-1,-1,-1,677223
4,504,118,0,29,29,29,29,29,29,29,29,29,40,40,40,40,40,40,40,40,40,40,61,65,67,80,86,102,109,109,111,117,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677226
3,624,197,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,30,36,40,80,86,99,102,123,125,125,125,131,139,139,139,152,158,158,162,171,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677391
5,624,188,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,31,36,38,80,83,103,108,124,133,133,133,133,143,143,143,156,161,163,163,174,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,677393
6,496,114,9,23,23,23,23,23,23,23,23,23,33,39,39,39,39,39,39,39,40,40,55,56,56,75,80,102,106,106,108,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678144
2,504,114,9,27,31,31,31,31,31,31,31,31,42,43,43,43,43,43,43,43,43,43,61,65,66,82,86,104,107,107,108,114,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678550
3,624,176,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,21,39,46,62,73,89,94,108,119,119,119,120,128,130,130,142,147,147,151,164,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,679969
0,536,100,10,25,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,45,50,54,66,73,88,95,95,95,98,100,100,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680418
3,544,117,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,26,39,49,64,70,93,107,107,107,107,117,117,117,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680421
0,504,125,7,28,28,28,28,28,28,28,28,28,37,51,51,51,51,51,51,51,52,52,67,71,71,92,96,113,118,118,118,125,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681678
4,488,127,9,39,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,66,70,73,90,90,120,126,126,127,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,681800
5,728,100,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,22,26,41,44,63,74,74,74,79,79,79,79,79,79,79,79,94,94,94,94,94,94,94,100,-1,-1,-1,-1,-1,682675
2,496,137,9,28,30,30,30,30,30,30,30,30,54,58,58,58,58,58,58,58,60,60,72,75,76,97,100,120,125,125,125,134,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683042
5,544,109,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,25,47,49,65,74,94,103,103,103,104,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,683889
0,504,111,8,25,25,25,25,25,25,25,25,25,36,42,42,42,42,42,42,42,42,42,54,59,59,80,80,99,104,104,104,111,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684178
4,504,108,11,26,31,31,31,31,31,31,31,31,40,40,40,40,40,40,40,40,42,42,50,52,52,74,75,93,100,100,101,104,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,684322
0,496,125,7,26,30,30,30,30,30,30,30,30,53,53,53,53,53,53,53,53,57,57,70,72,74,89,89,109,111,111,115,123,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686686
3,728,117,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,29,29,44,49,71,87,87,87,89,89,89,89,89,89,96,96,104,104,104,104,104,104,104,113,-1,-1,-1,-1,-1,686689
9,544,109,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,19,22,44,51,64,66,89,102,102,102,105,109,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,686907
1,416,99,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,34,43,60,71,99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687205
5,416,87,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,29,44,60,67,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,687209
0,488,110,8,24,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,47,47,54,80,86,103,105,105,109,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689064
4,496,127,13,29,33,33,33,33,33,33,33,33,42,46,46,46,46,46,46,46,46,46,67,71,73,94,96,104,112,112,112,122,127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,689268
1,728,94,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,12,12,32,34,54,61,61,61,69,69,69,69,69,69,74,74,81,86,86,86,86,86,86,94,-1,-1,-1,-1,-1,689351
1,728,107,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,20,20,45,50,69,79,79,79,80,80,80,80,80,80,87,87,99,99,99,99,99,99,99,107,-1,-1,-1,-1,-1,689853
1,728,102,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,17,25,43,49,64,73,73,73,77,77,77,77,77,77,79,79,92,92,92,92,92,92,92,102,-1,-1,-1,-1,-1,690211
1,416,77,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,31,36,49,61,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691957
5,728,148,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,21,33,41,64,70,85,91,112,119,119,119,123,123,123,123,123,123,128,128,138,138,138,138,138,138,138,148,-1,-1,-1,-1,-1,691961
6,496,146,8,30,34,34,34,34,34,34,34,34,59,59,59,59,59,59,59,59,59,59,81,86,86,104,107,131,133,133,136,139,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,691962
1,728,114,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,32,34,52,60,80,80,80,80,86,86,86,86,86,86,94,94,104,104,104,104,104,104,104,114,-1,-1,-1,-1,-1,693647
0,488,101,8,30,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,34,34,50,53,53,76,79,96,100,100,101,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693902
5,416,96,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,31,40,62,76,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693907
1,416,97,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,50,58,74,79,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697001
2,504,115,10,27,27,27,27,27,27,27,27,27,39,40,40,40,40,40,40,40,40,40,57,62,62,78,78,98,107,107,107,115,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697002
1,416,77,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,34,46,62,66,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697183
1,728,123,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,28,33,50,62,83,92,92,92,97,97,97,97,97,97,102,102,112,112,112,112,112,112,112,123,-1,-1,-1,-1,-1,697185
0,536,126,10,24,37,37,37,37,37,37,37,37,40,40,40,40,40,40,40,40,40,40,66,67,72,86,90,107,122,122,122,126,126,126,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,697422
1,728,146,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,20,30,41,63,67,82,92,105,119,119,119,123,123,123,123,123,123,129,129,139,139,139,139,139,139,139,146,-1,-1,-1,-1,-1,697929
1,416,92,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,32,40,61,65,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,699285
2,488,113,9,29,32,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,34,34,52,54,57,84,88,103,111,111,112,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700154
1,728,97,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,17,21,37,39,56,63,71,71,74,74,74,74,74,74,79,79,91,91,91,91,91,91,91,97,-1,-1,-1,-1,-1,700397
3,728,106,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,24,26,44,47,67,77,77,77,82,82,82,82,82,82,86,88,94,94,94,94,94,94,94,106,-1,-1,-1,-1,-1,700407
3,728,103,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,23,26,42,47,64,73,74,74,74,74,74,74,74,74,82,82,91,94,94,94,94,94,94,103,-1,-1,-1,-1,-1,700415
3,416,84,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,20,33,49,63,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700537
5,416,81,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,8,12,28,44,51,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700543
1,728,94,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,18,21,33,35,55,65,65,65,69,69,69,69,69,69,74,75,82,85,85,85,85,85,85,94,-1,-1,-1,-1,-1,700711
1,416,98,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,23,37,58,69,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700723
3,624,175,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,29,34,40,57,64,78,87,101,113,113,113,113,123,123,123,134,139,139,146,154,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,700729
0,488,104,7,35,35,35,35,35,35,35,35,35,40,40,40,40,40,40,40,40,40,40,55,55,62,79,79,96,103,103,104,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701470
0,496,134,0,29,29,29,29,29,29,29,29,29,54,54,54,54,54,54,54,54,54,54,68,71,71,91,91,117,122,122,124,132,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,701646
1,728,109,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,21,21,42,50,74,79,79,79,85,85,85,85,85,85,90,90,100,100,100,100,100,100,100,109,-1,-1,-1,-1,-1,702219
4,536,116,11,28,30,30,30,30,30,30,30,30,37,37,37,37,37,37,37,37,38,38,54,57,64,79,84,104,110,110,110,116,116,116,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702438
7,544,129,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,27,52,60,78,83,102,122,122,122,124,128,128,128,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702461
3,544,109,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,20,23,47,53,69,77,93,100,100,100,104,107,109,109,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,702719
