packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
9,624,634,0,9,24,24,26,42,117,155,161,178,195,199,215,229,251,265,267,271,288,288,314,336,353,376,393,417,429,446,457,470,486,503,519,544,559,577,599,621,634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134151
10,680,632,0,6,23,23,24,39,41,66,127,177,181,196,212,229,247,263,263,263,285,285,292,301,321,337,360,372,385,399,416,429,452,460,479,495,522,534,550,564,578,593,605,623,-1,-1,-1,-1,-1,-1,-1,-1,134152
14,720,643,0,8,21,21,21,39,47,65,131,184,184,201,217,233,247,265,265,265,279,279,292,302,319,334,350,370,384,402,414,429,449,464,479,495,514,525,536,551,564,580,590,608,620,631,643,-1,-1,-1,-1,-1,134156
17,368,342,0,4,14,14,21,37,115,152,158,173,194,194,212,221,243,263,263,269,285,285,301,322,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134159
12,368,337,0,4,18,18,18,36,116,152,157,174,196,196,214,229,243,256,256,265,280,280,299,315,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134177
20,512,454,0,7,21,23,23,42,47,70,128,183,184,209,224,241,257,276,277,277,294,295,300,310,325,344,357,369,387,401,415,427,442,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134185
5,368,303,0,2,16,16,16,34,37,63,121,175,178,198,210,231,248,264,267,286,303,303,303,303,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134195
7,504,489,0,14,30,30,32,47,125,160,168,182,204,204,217,234,247,265,265,269,289,289,315,334,346,369,384,401,418,436,449,465,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134197
19,800,979,0,34,50,50,53,71,150,187,190,209,229,230,244,259,273,290,294,298,316,316,351,388,414,462,482,500,514,535,551,571,591,604,626,646,660,677,699,703,748,765,788,812,838,860,888,905,920,938,960,979,134209
1,368,359,0,3,20,29,29,41,51,74,135,185,188,210,230,245,263,276,288,294,308,308,331,349,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134218
9,664,650,0,6,25,25,25,41,44,68,130,179,179,207,224,240,256,268,268,273,288,288,295,304,325,339,353,369,385,401,416,439,454,475,487,521,535,545,563,587,600,625,642,-1,-1,-1,-1,-1,-1,-1,-1,-1,134226
21,368,305,0,2,19,22,23,39,46,69,130,180,180,208,225,242,256,275,283,286,301,301,301,301,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134238
11,632,638,0,10,29,29,29,47,127,164,170,185,198,204,221,236,254,275,277,281,298,298,319,341,358,371,386,413,429,443,463,479,500,515,532,549,564,579,595,607,632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134253
21,368,297,0,2,18,21,21,36,45,68,129,181,181,201,222,239,250,269,276,281,294,294,294,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134263
9,680,656,0,5,22,22,22,39,45,70,131,183,183,201,220,235,252,268,268,272,286,286,294,303,319,344,363,377,396,410,428,440,459,480,493,507,528,546,564,578,593,613,631,647,-1,-1,-1,-1,-1,-1,-1,-1,134276
10,632,680,0,11,27,28,31,48,125,160,170,185,211,213,231,247,263,279,281,282,302,302,326,347,367,387,405,426,449,469,484,498,513,534,552,570,590,612,635,647,673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134277
23,368,297,0,2,19,25,25,39,46,69,129,178,183,200,218,234,252,270,278,282,297,297,297,297,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134290
24,368,295,0,2,20,20,22,39,114,151,158,173,199,201,221,236,250,262,262,273,293,293,295,295,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134291
26,368,310,0,2,20,20,20,36,44,67,129,181,181,199,213,234,248,271,272,286,308,308,309,309,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134293
1,368,361,0,3,22,29,29,47,49,73,133,186,186,212,227,242,256,272,288,288,306,306,331,350,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134295
19,472,433,0,7,23,23,23,42,48,72,129,185,186,210,223,238,256,274,274,275,291,291,298,308,335,348,365,376,394,410,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134313
21,512,452,0,4,25,25,26,41,48,72,131,185,185,209,224,241,255,270,275,275,292,292,301,309,324,342,357,370,380,402,414,426,438,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134315
19,800,931,0,22,38,38,42,58,139,175,182,197,223,224,239,253,269,284,286,290,306,306,357,389,414,430,445,467,482,497,521,533,548,576,587,614,641,657,673,695,718,732,748,764,792,812,840,863,877,902,916,931,134339
17,368,302,0,2,19,19,19,35,41,63,123,178,178,202,220,236,257,275,277,280,299,299,299,299,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134364
24,368,307,0,2,17,24,26,37,123,159,165,180,207,208,225,238,255,276,283,288,307,307,307,307,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134371
8,680,653,0,6,23,23,23,32,41,60,125,178,179,199,215,230,246,263,263,263,284,284,289,301,315,341,360,373,394,408,424,437,454,476,493,497,521,543,560,571,590,608,628,643,-1,-1,-1,-1,-1,-1,-1,-1,134381
16,368,282,0,2,19,20,20,32,33,59,120,171,174,194,208,227,241,257,257,265,279,279,282,282,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134389
24,368,292,0,2,18,20,20,32,35,60,121,172,172,195,211,227,240,256,258,277,292,292,292,292,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134397
8,504,500,0,14,27,27,27,51,129,166,171,188,214,215,230,247,263,276,276,281,299,299,326,340,351,381,398,414,432,446,463,470,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134406
23,368,305,0,2,17,17,18,34,38,63,124,178,179,194,214,230,247,263,266,283,304,304,304,305,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134421
5,528,503,0,5,20,20,25,39,110,133,140,191,191,218,236,251,270,285,285,285,304,304,321,338,355,366,380,392,411,426,446,464,478,490,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137037
13,720,667,0,8,21,21,25,33,108,133,141,192,192,219,235,251,269,288,288,288,306,306,316,329,348,361,380,397,407,428,441,456,475,490,507,516,540,547,559,575,593,606,618,633,647,659,667,-1,-1,-1,-1,-1,137045
17,512,472,0,7,21,22,24,40,113,133,140,192,192,219,234,252,269,290,290,290,312,312,317,327,344,363,373,387,404,414,429,447,459,472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137049
0,368,447,0,4,20,26,27,38,48,108,181,277,292,294,310,326,333,340,364,374,394,394,418,437,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137054
5,528,496,0,6,22,22,24,40,110,129,138,189,189,207,226,242,257,276,276,276,296,296,312,328,348,352,371,384,404,416,439,454,470,483,496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137059
17,512,455,0,8,24,24,27,42,105,130,141,192,192,212,228,242,262,282,282,282,293,293,301,314,325,345,355,371,388,402,414,431,442,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137121
8,656,780,0,5,22,22,25,42,45,104,177,271,293,293,306,325,345,360,360,364,379,379,402,423,440,462,483,503,524,536,553,567,586,604,629,640,661,675,693,712,729,756,780,-1,-1,-1,-1,-1,-1,-1,-1,-1,137134
23,368,385,0,2,13,13,18,25,35,94,168,261,289,290,305,319,339,358,359,367,384,385,385,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137171
3,800,833,0,18,35,35,37,49,123,144,152,204,204,234,249,266,278,297,299,299,320,320,325,336,362,380,397,412,432,448,462,481,495,514,525,538,552,571,596,619,638,655,670,685,700,717,741,757,775,793,813,833,137204
16,800,920,0,20,39,39,39,57,63,121,194,291,328,329,346,360,377,394,394,396,417,417,438,464,488,502,516,530,548,565,579,590,608,633,648,666,686,699,714,728,746,769,786,804,822,838,852,870,884,896,905,920,137217
13,720,669,0,8,25,25,27,47,119,138,145,198,199,221,238,253,270,290,290,290,307,307,319,330,346,350,377,396,407,426,434,456,472,488,505,521,538,550,560,576,588,604,619,634,646,659,669,-1,-1,-1,-1,-1,137268
20,368,401,0,2,22,27,27,44,47,103,180,275,300,301,317,333,346,364,372,380,398,398,400,400,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137275
21,368,316,0,2,17,17,20,36,105,128,135,188,188,210,227,241,262,278,279,297,313,313,316,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137276
4,368,382,0,2,20,20,20,38,44,101,176,273,295,295,310,328,340,353,360,365,382,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137311
8,704,702,0,6,24,24,27,43,112,131,137,193,193,217,230,246,260,277,277,281,300,300,306,317,336,354,374,391,406,420,429,442,460,471,490,511,533,546,564,584,598,609,630,651,672,702,-1,-1,-1,-1,-1,-1,137315
1,368,378,0,2,20,27,30,41,117,137,143,194,194,218,238,254,268,291,306,307,326,326,350,368,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137335
4,368,398,0,2,18,18,18,38,42,96,171,269,298,299,316,330,347,367,367,379,396,396,396,396,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137338
21,368,442,0,4,19,19,19,39,45,104,177,271,300,300,319,333,353,367,367,373,389,389,406,426,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137355
24,368,391,0,2,16,16,16,36,36,97,172,268,294,297,313,330,347,366,368,370,391,391,391,391,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137358
11,592,587,0,0,23,23,25,43,113,134,142,193,194,211,231,248,267,284,284,285,302,302,309,316,337,351,366,379,395,409,436,454,469,489,507,528,555,574,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137372
17,368,339,0,2,17,17,20,40,110,130,138,190,191,210,227,242,264,279,281,321,337,337,337,337,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137378
22,368,383,0,2,19,19,19,33,39,96,171,265,286,286,304,320,335,354,354,364,382,382,382,382,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137383
4,528,580,0,7,26,26,26,40,48,105,177,272,292,292,307,327,342,356,356,356,373,373,386,415,431,450,469,485,501,511,526,538,554,568,580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137390
13,592,698,0,6,23,24,25,41,47,106,176,275,292,294,309,323,341,358,358,363,377,377,402,418,438,454,470,484,505,528,547,568,591,605,631,647,662,686,698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137399
6,528,606,0,7,23,23,23,37,45,103,178,276,304,306,322,338,355,376,376,380,396,396,424,442,455,473,494,511,526,540,550,562,578,591,606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137421
21,368,322,0,2,20,27,27,48,119,139,145,198,199,222,240,257,270,293,300,306,319,319,319,319,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137436
3,800,827,0,19,36,36,39,57,127,148,156,207,208,229,244,260,277,294,294,297,314,314,321,331,353,376,390,405,424,440,455,473,486,508,519,534,544,568,588,613,633,649,662,678,692,711,737,754,769,793,809,827,137443
7,528,595,0,7,23,23,23,39,42,101,174,270,292,294,312,323,346,365,365,368,379,379,413,431,445,460,483,500,515,530,541,551,569,582,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137447
9,648,755,0,6,22,24,24,37,43,102,176,269,294,294,311,328,343,361,361,367,383,383,407,429,448,468,487,507,519,534,547,564,579,606,621,643,654,674,688,706,719,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137449
16,472,445,0,8,28,28,30,45,117,138,147,198,198,219,237,252,266,289,289,289,307,307,314,322,353,367,379,396,409,426,439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137456
3,800,822,0,18,34,34,38,54,124,146,154,205,206,224,242,252,273,289,290,292,309,309,315,329,352,373,385,399,420,434,449,471,482,504,516,532,547,565,587,609,627,645,662,673,692,708,734,750,765,789,808,822,137466
15,368,428,0,4,18,20,20,34,43,101,175,266,289,289,306,323,338,353,355,358,368,368,387,404,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137478
17,800,901,0,18,37,37,37,56,62,118,193,289,308,310,320,340,354,375,375,375,397,397,418,443,467,479,495,509,524,544,556,566,590,616,629,649,661,679,693,710,721,749,764,783,801,817,832,850,863,876,887,901,137480
23,368,380,0,2,19,19,19,36,42,100,174,268,289,289,305,319,335,350,352,357,377,377,377,377,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137486
2,368,389,1,2,16,16,16,36,42,98,176,275,298,298,313,331,347,362,364,370,387,387,389,389,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137491
8,528,591,0,6,23,23,25,41,46,105,180,277,298,300,315,330,346,363,364,366,383,383,412,427,443,463,479,498,512,526,536,548,565,572,591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137497
12,696,650,0,7,25,25,27,43,113,133,140,193,194,209,226,243,261,275,278,278,295,295,300,309,333,342,357,374,387,402,426,436,453,456,479,483,499,513,532,555,572,583,604,627,642,-1,-1,-1,-1,-1,-1,-1,137501
17,800,910,0,25,41,41,41,59,65,125,199,296,319,319,336,348,366,382,382,387,402,402,426,450,476,491,505,519,536,553,567,579,600,624,638,656,671,685,703,719,733,758,776,795,812,827,841,857,873,885,895,910,137506
20,512,453,0,7,24,24,25,40,113,132,141,193,193,210,228,243,262,277,278,278,294,294,301,312,327,344,357,369,386,400,414,429,442,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137509
10,664,759,0,6,23,23,23,42,48,107,181,276,276,295,313,331,347,364,364,364,380,380,390,397,417,441,457,472,491,510,533,548,571,583,597,634,646,658,674,697,715,733,748,-1,-1,-1,-1,-1,-1,-1,-1,-1,137524
5,488,491,0,12,29,29,30,48,118,140,147,197,216,216,236,248,266,285,285,289,307,307,323,349,368,383,405,420,439,451,465,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137542
5,488,495,0,13,29,30,30,46,120,136,145,197,211,213,229,248,265,284,284,289,312,312,329,354,371,389,411,423,443,456,471,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137565
19,800,957,0,26,44,44,48,66,136,153,164,215,230,231,246,262,281,297,298,305,325,325,371,396,433,450,471,496,515,540,553,570,594,621,642,656,681,707,725,747,765,782,799,816,835,856,873,899,911,924,935,957,137579
1,368,446,0,4,23,28,28,43,47,105,177,272,277,294,311,328,343,358,373,378,397,397,415,437,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137604
2,368,297,0,2,21,21,22,39,106,128,134,187,205,206,222,237,252,267,270,276,295,295,296,296,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137605
8,488,493,0,12,31,31,33,46,119,138,147,198,216,218,234,247,266,282,282,284,303,303,331,349,368,385,407,414,440,453,466,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137611
2,368,304,0,2,18,20,22,39,110,129,137,189,202,202,222,239,256,274,276,283,300,300,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137675
3,800,867,0,16,32,33,33,48,55,113,186,280,280,303,320,336,353,371,371,373,390,390,395,411,445,458,474,485,500,513,523,539,551,557,576,594,608,620,636,648,669,687,709,722,745,761,775,798,811,835,855,867,137676
17,368,350,0,3,21,21,24,35,108,127,134,186,202,203,212,237,254,267,267,271,289,292,308,328,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137690
7,664,735,0,4,21,21,21,35,41,98,171,267,267,289,306,321,337,355,357,357,374,374,382,390,414,430,453,463,486,501,512,526,551,562,576,594,613,627,648,667,687,708,723,-1,-1,-1,-1,-1,-1,-1,-1,-1,137703
14,800,845,0,25,43,43,45,60,132,151,157,211,226,226,241,258,275,295,298,302,317,317,338,364,387,399,416,429,446,460,479,490,506,535,546,570,584,598,613,630,656,678,689,712,727,746,765,776,791,806,822,845,137710
15,472,524,0,0,27,28,28,43,48,106,179,269,276,293,311,326,344,364,364,364,381,381,384,399,428,442,455,472,484,502,515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137711
12,632,675,0,11,26,26,26,44,49,107,179,276,278,295,316,333,351,365,365,368,387,387,392,403,423,435,453,467,482,493,510,530,543,561,574,585,602,617,632,656,669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137730
21,368,311,0,2,15,20,21,37,107,125,135,187,207,207,221,238,258,277,285,292,309,310,310,311,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137739
10,608,668,0,7,26,27,28,46,117,138,145,196,221,223,236,254,269,293,293,299,314,314,339,359,379,400,419,439,454,469,488,509,532,559,575,601,617,634,654,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137751
23,368,304,0,2,16,17,18,33,104,124,132,182,207,209,224,241,254,275,275,285,303,303,304,304,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137788
25,368,394,0,2,21,21,21,34,40,98,173,266,266,286,307,322,339,357,358,377,391,391,394,394,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137816
0,368,375,0,4,17,24,25,45,113,136,143,192,215,219,234,251,259,263,289,302,321,321,345,364,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137817
6,368,406,0,2,16,16,16,36,41,98,173,267,269,291,310,327,342,356,360,380,403,403,405,405,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137823
9,664,744,0,4,22,22,22,38,45,104,178,275,275,297,317,332,347,365,365,365,381,381,389,391,421,440,462,474,494,505,521,535,558,571,586,602,621,637,656,677,695,717,732,-1,-1,-1,-1,-1,-1,-1,-1,-1,137826
19,368,358,0,4,17,17,23,42,112,131,137,190,216,216,233,247,265,279,280,281,302,302,318,338,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137836
13,368,362,0,0,20,20,23,35,110,129,138,189,220,220,236,253,271,282,286,289,305,305,324,342,362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137855
20,368,312,0,2,17,17,21,37,106,126,134,185,211,217,230,249,267,286,286,295,310,310,310,310,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137862
20,368,385,0,2,18,22,22,36,42,100,174,269,271,288,306,321,341,357,364,369,385,385,385,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137889
0,368,378,0,4,20,25,28,49,117,134,145,195,222,226,240,249,263,268,297,309,326,326,349,369,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137893
4,368,323,0,2,20,20,22,42,115,135,139,193,222,223,239,255,272,287,293,300,322,322,322,323,323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137897
13,368,368,0,3,18,18,18,40,113,133,137,192,219,219,236,253,272,289,289,293,312,312,330,350,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137906
18,512,539,0,7,22,22,22,34,47,105,179,274,275,295,311,327,344,364,364,364,380,380,383,396,411,428,442,454,469,486,497,514,527,539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137911
6,528,583,0,6,25,25,25,41,45,103,177,271,271,296,313,324,347,363,363,363,381,381,398,413,432,443,458,468,486,501,526,542,556,571,583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137922
10,672,736,0,3,21,21,22,40,41,101,175,272,272,292,311,325,345,360,363,364,379,379,389,398,415,427,441,453,469,484,510,525,542,568,582,598,624,639,658,676,689,707,722,736,-1,-1,-1,-1,-1,-1,-1,-1,137926
19,368,398,0,2,16,19,19,34,43,103,176,273,273,295,310,328,347,366,375,379,397,397,397,397,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137935
6,528,464,0,5,26,26,29,40,115,130,143,158,158,182,198,212,225,245,245,245,263,263,281,297,316,325,339,351,367,385,404,421,435,447,464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139285
15,800,887,0,15,32,32,34,48,54,67,149,245,271,275,291,308,321,337,337,340,365,365,385,409,436,449,464,475,496,512,525,536,556,585,595,617,632,643,660,681,702,720,740,755,770,790,809,831,847,859,870,887,139294
19,368,405,0,4,19,19,19,38,44,57,138,234,262,262,279,295,314,327,331,335,349,349,367,386,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139298
12,600,693,0,6,24,26,26,41,46,57,138,235,255,258,273,290,309,326,326,331,347,347,371,391,408,418,439,461,476,500,517,534,560,581,600,628,635,665,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139316
17,472,412,0,9,21,21,28,41,112,133,141,155,155,182,199,217,228,253,253,253,268,268,280,287,318,331,345,362,374,391,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139321
22,368,359,0,2,20,22,22,32,45,56,135,237,257,257,273,289,308,328,336,343,357,357,359,359,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139326
