packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
7,368,287,9,15,37,44,61,75,90,106,118,128,144,159,166,194,210,228,241,253,272,278,282,285,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438070
9,368,278,9,15,32,40,53,73,89,100,109,123,139,155,177,192,208,228,237,251,267,268,272,273,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438072
2,368,288,9,15,37,49,60,85,93,109,123,133,150,162,180,199,216,233,247,257,271,282,284,287,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438101
8,368,289,9,15,38,45,61,79,91,108,119,123,146,158,174,189,211,225,244,260,276,276,284,285,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438107
5,800,703,9,22,33,42,58,72,87,98,108,123,137,152,173,189,210,228,242,254,270,279,297,306,318,336,351,365,382,395,407,420,435,447,461,473,484,500,516,528,545,556,567,581,596,610,623,644,657,668,689,703,438114
2,368,275,9,15,34,44,59,79,92,108,118,130,149,162,175,190,205,221,233,245,264,268,270,274,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438122
6,800,819,9,27,42,51,65,78,94,105,118,134,147,165,179,198,214,233,242,256,275,282,303,322,336,355,373,392,411,427,442,463,483,501,519,538,559,577,595,611,630,649,659,678,694,710,724,744,762,785,800,819,438126
8,368,287,9,15,33,43,57,76,89,105,117,125,141,158,173,191,209,228,242,261,276,279,283,284,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438128
9,368,284,9,15,36,44,58,74,87,101,114,125,142,157,168,190,203,224,242,255,268,278,280,282,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438129
6,368,294,9,15,32,41,53,68,87,99,111,125,139,156,176,196,213,231,246,258,279,285,289,291,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438231
0,368,289,9,17,39,45,58,72,89,105,116,125,146,159,180,198,206,208,223,230,250,256,267,279,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438259
6,368,298,9,15,32,44,58,78,93,104,111,128,141,162,180,202,221,239,247,260,284,291,292,295,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438265
4,368,281,9,15,36,46,60,78,87,99,111,127,140,158,174,195,211,226,238,248,268,274,279,281,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438375
5,800,708,9,26,44,52,65,82,97,107,118,132,144,164,180,199,218,233,249,261,276,283,302,311,327,341,354,370,386,399,414,428,440,449,464,473,490,505,520,535,548,561,571,586,600,614,627,648,661,672,692,708,438376
3,800,710,9,24,41,51,64,83,94,109,117,133,150,165,180,200,212,228,245,258,276,286,299,314,329,340,354,371,388,402,417,435,451,465,484,498,512,529,538,554,565,582,597,610,620,632,644,657,673,687,697,710,438384
6,800,738,9,21,43,50,62,81,95,106,115,131,142,158,172,193,210,227,238,250,269,270,291,304,319,325,345,362,379,394,407,425,443,456,467,478,488,510,529,545,551,573,586,602,623,641,657,673,689,705,720,738,438387
1,368,309,9,17,38,43,48,74,85,96,105,119,133,151,167,185,200,212,232,245,263,271,283,296,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438470
8,368,281,9,15,40,46,60,76,90,102,112,128,140,154,172,190,208,223,237,250,266,274,275,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438477
4,368,283,9,15,38,46,61,78,90,102,113,129,141,157,178,197,214,230,241,252,267,276,279,281,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438482
7,368,288,9,15,31,41,55,69,85,97,114,119,145,157,177,191,216,230,241,258,275,282,283,287,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438485
5,800,707,9,22,41,49,62,79,96,107,117,132,147,161,184,200,216,234,247,259,277,283,301,310,325,340,352,370,385,397,414,426,438,450,463,476,489,505,516,534,547,558,574,588,599,612,626,646,660,672,693,707,438493
0,368,282,9,17,36,41,56,75,84,99,112,118,142,156,174,186,195,198,214,223,243,248,254,266,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438499
3,800,702,9,24,42,47,55,77,94,108,121,129,151,164,183,197,214,230,242,254,273,280,293,309,317,335,352,366,383,398,417,428,442,461,478,492,506,523,531,548,561,576,589,604,612,627,637,651,666,679,691,702,438502
7,368,271,9,15,37,42,55,72,90,97,111,127,139,156,170,187,208,222,236,247,263,268,268,271,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438506
9,368,273,9,15,29,36,51,68,80,95,106,116,135,148,167,182,202,219,231,244,259,267,271,273,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438550
0,368,282,9,17,34,41,56,71,80,97,107,118,135,143,168,183,188,193,209,217,237,246,257,269,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438566
4,368,278,9,15,39,47,59,73,87,97,109,124,139,151,173,189,203,221,235,245,263,270,272,276,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438570
7,368,290,9,15,31,37,53,68,79,93,108,117,135,147,166,184,201,223,236,256,277,282,284,284,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438573
9,368,282,9,15,40,49,62,76,91,100,113,128,141,156,173,196,213,231,237,256,269,274,277,279,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438575
3,800,710,9,24,40,48,62,80,93,106,121,131,148,160,177,199,213,237,247,263,280,287,302,316,331,344,356,374,388,404,420,436,453,470,485,501,514,527,540,555,570,585,600,613,617,633,647,658,676,690,700,710,438593
2,368,277,9,15,33,41,57,74,86,100,113,123,139,153,174,190,202,223,236,245,264,270,270,270,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438683
3,800,712,9,19,42,48,65,84,96,107,122,134,150,162,185,200,212,233,246,260,280,288,303,316,331,345,357,372,386,402,422,440,454,471,485,497,513,527,537,550,570,580,597,608,619,628,645,651,669,686,694,712,438684
5,800,702,9,24,37,47,60,76,92,103,113,122,142,155,174,194,211,228,245,257,275,278,294,306,320,334,347,363,379,391,407,421,433,445,460,471,485,496,513,529,538,554,568,581,593,605,622,641,654,667,684,702,438696
4,368,274,9,15,36,43,57,72,84,94,105,123,135,151,164,181,200,221,231,243,258,266,266,271,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438705
5,800,696,9,22,34,42,55,74,88,98,109,125,137,152,168,183,205,223,237,249,269,273,289,300,314,328,342,359,375,390,404,416,427,439,454,463,479,495,508,524,537,547,562,570,587,601,616,636,649,661,682,696,438706
8,368,279,9,15,34,39,55,72,84,99,111,122,138,148,170,189,207,222,233,250,264,271,274,277,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438709
7,368,272,9,15,30,38,52,67,76,92,102,114,134,145,161,180,193,211,225,239,258,263,267,270,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438718
2,368,277,9,15,29,40,53,71,83,98,111,121,141,152,168,186,204,222,234,246,263,270,270,275,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438722
2,368,264,9,15,34,41,54,72,81,99,109,121,141,154,169,181,191,206,214,228,249,256,257,261,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438732
3,800,692,9,24,41,46,64,84,91,106,120,131,152,165,176,191,199,219,230,242,263,266,280,294,309,322,338,356,370,381,401,415,431,451,460,480,490,505,520,537,547,562,575,585,593,610,623,638,650,660,679,692,438733
0,368,290,9,17,35,40,53,74,86,102,111,124,144,156,175,193,201,205,219,228,248,252,261,277,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438739
2,368,288,9,15,31,41,53,72,89,105,115,126,146,159,175,195,214,232,244,256,274,281,282,285,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438741
3,800,716,9,23,44,53,68,85,101,117,123,139,159,171,190,206,227,242,255,271,290,294,304,320,338,349,365,381,395,411,427,444,458,470,487,500,512,529,541,559,571,581,593,606,618,633,641,659,670,683,697,716,438742
5,800,714,9,22,41,51,65,79,98,108,116,133,147,167,186,201,224,239,251,260,282,285,306,317,327,345,360,373,391,405,417,432,445,456,470,482,494,506,524,541,553,563,576,590,601,617,632,650,666,679,698,714,438744
10,368,281,9,15,34,41,53,70,82,93,104,119,132,151,171,190,211,223,235,247,267,274,275,278,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438749
0,368,280,9,17,35,41,55,72,86,102,113,125,140,149,166,185,190,192,207,212,238,246,256,270,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438750
1,368,311,9,17,34,43,54,73,90,99,111,127,139,151,170,187,204,221,238,250,263,275,286,295,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438751
4,368,279,9,15,34,43,56,74,87,96,107,121,134,151,169,189,208,221,233,246,264,270,274,276,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438765
0,368,277,9,17,36,40,56,74,83,102,113,123,141,146,172,185,190,194,208,217,234,241,250,264,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438842
2,368,273,9,15,32,40,54,71,79,100,113,121,142,152,172,192,207,221,229,241,261,265,269,271,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438854
1,368,316,9,17,38,46,59,77,93,103,114,129,143,160,170,189,207,225,241,256,272,283,295,304,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438862
9,368,279,9,15,28,37,51,67,77,93,106,116,134,143,163,182,202,219,232,246,263,270,274,277,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438870
10,368,284,9,15,35,44,58,76,93,101,110,129,143,159,173,190,208,227,241,252,270,274,279,282,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438871
9,368,282,9,15,30,36,48,69,82,98,110,118,136,147,169,188,208,230,244,257,271,278,280,282,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438912
1,368,314,9,17,38,42,57,75,91,102,109,129,140,155,175,194,213,227,245,259,275,280,289,303,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,438926
1,368,316,9,17,39,45,59,76,89,100,112,128,141,153,178,193,212,228,247,258,277,280,290,302,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439001
9,368,282,9,15,30,36,48,68,81,93,105,117,136,149,168,187,206,224,235,244,268,273,273,273,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439031
0,368,278,9,17,29,38,49,64,83,96,109,121,139,151,167,186,191,193,209,218,235,241,252,264,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439045
1,368,320,9,17,38,44,59,73,90,100,111,126,140,152,169,185,199,224,238,252,276,283,294,307,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439169
7,368,283,9,15,30,39,50,70,80,98,109,120,134,149,164,187,208,224,240,254,273,276,279,282,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439175
3,800,706,9,19,43,49,65,82,92,108,121,132,144,160,178,195,209,228,243,256,273,282,294,310,325,334,351,368,378,397,414,434,448,462,475,491,507,521,532,546,564,574,592,602,614,624,639,648,666,680,689,706,439237
3,800,711,9,19,42,51,67,80,95,111,123,131,150,163,181,198,212,233,246,260,280,281,301,315,331,344,359,370,390,407,423,436,451,470,484,496,513,527,539,553,571,582,598,606,616,631,645,657,672,684,695,711,439257
7,368,284,9,15,32,41,55,73,86,100,113,124,141,154,172,190,207,223,233,250,270,274,279,282,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439261
2,368,285,9,15,29,40,52,73,81,97,106,120,138,152,168,184,205,226,237,249,270,276,279,282,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439351
7,368,280,9,15,33,37,49,72,82,98,109,119,140,153,167,187,201,219,234,251,270,273,273,279,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439356
6,800,797,9,21,39,46,61,77,92,106,117,133,144,159,177,194,213,231,238,252,272,282,300,316,336,353,374,391,407,429,447,458,482,495,503,523,538,558,575,593,614,631,646,665,684,696,721,730,750,764,781,797,439365
8,368,281,9,15,32,40,55,73,85,99,112,122,141,151,169,187,208,223,239,252,266,272,276,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439409
2,368,283,9,15,33,43,57,77,89,104,115,127,145,155,173,190,210,228,238,252,270,278,279,282,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439439
4,368,283,9,15,35,46,61,80,94,108,117,134,147,161,175,192,209,226,237,251,267,275,275,281,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439450
7,368,277,9,15,35,43,57,78,92,103,112,130,142,154,174,193,206,225,234,245,263,269,272,272,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439453
3,800,701,9,23,44,54,67,81,95,110,123,133,151,165,185,195,216,229,243,255,273,278,292,303,320,332,351,367,383,397,412,427,444,460,473,489,499,514,527,542,558,570,578,592,604,618,634,648,658,670,685,701,439475
3,800,703,9,21,41,49,62,82,94,107,119,132,148,160,182,201,218,234,248,261,278,283,297,311,324,336,354,370,388,401,417,432,448,461,477,489,501,516,532,545,560,570,583,589,609,621,635,650,657,676,687,703,439558
7,368,286,9,15,34,42,58,74,89,104,117,126,146,150,174,188,210,228,239,254,273,278,278,283,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439562
4,368,275,9,15,35,43,57,76,90,100,110,126,139,155,170,187,206,224,235,244,258,267,267,272,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439589
9,368,274,9,15,32,35,50,66,81,99,111,121,138,151,168,185,202,218,231,244,262,268,270,271,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439594
1,368,318,9,17,36,38,53,72,87,95,107,123,137,150,170,182,206,222,237,252,270,280,291,302,318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439597
2,368,280,9,15,32,41,57,75,87,103,114,120,143,152,177,189,208,226,237,249,267,273,274,276,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439598
3,800,712,9,24,40,41,58,80,94,110,121,132,148,161,183,202,222,247,260,273,289,295,307,323,335,351,366,380,392,414,430,441,459,473,486,502,515,532,541,556,569,585,599,610,622,636,648,658,672,689,700,712,439619
9,368,277,9,15,35,43,56,70,81,94,104,122,132,151,166,184,201,215,233,247,266,272,274,275,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439714
5,800,501,9,22,40,49,61,80,87,97,112,126,138,157,175,196,215,234,246,255,275,278,280,282,285,289,291,294,296,299,302,304,307,309,311,314,316,319,329,332,342,357,362,377,387,404,421,432,453,469,484,501,439720
7,368,285,9,15,32,38,52,73,87,101,113,124,144,148,175,192,208,228,240,253,269,277,277,283,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439732
6,368,274,9,15,34,39,52,69,82,91,105,120,134,150,167,182,200,218,228,239,260,264,268,268,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439740
9,368,271,9,15,37,43,57,72,86,96,106,123,136,151,166,184,201,220,232,243,254,266,268,269,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439766
0,368,279,9,17,28,40,53,72,84,98,113,120,139,149,172,189,191,194,210,219,238,245,255,268,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439777
8,368,293,9,15,33,43,56,73,91,99,111,127,140,160,179,199,216,223,246,259,278,284,287,290,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439839
2,368,291,9,15,30,37,55,72,86,98,113,121,138,153,173,194,218,235,247,259,277,283,286,287,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439853
5,368,284,9,15,34,35,53,67,83,93,98,118,130,152,171,191,211,225,244,257,274,278,280,283,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439856
7,368,280,9,15,27,34,45,66,76,91,104,115,131,144,162,186,203,218,232,247,266,273,276,276,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439892
3,800,709,9,24,44,51,60,83,95,112,124,134,150,166,180,200,218,236,249,259,281,286,300,311,330,341,357,370,389,403,422,433,450,466,482,497,507,528,538,552,567,581,596,608,619,631,641,656,672,686,695,709,439950
9,368,278,9,15,33,40,55,72,83,100,110,120,139,149,161,182,198,219,234,248,261,269,269,274,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,439966
4,368,275,9,15,35,42,58,70,83,99,106,125,136,155,176,191,209,228,238,247,265,266,270,273,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440003
1,368,311,9,17,37,43,57,73,89,96,108,123,138,155,168,187,200,221,239,253,269,274,285,298,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440025
5,800,697,9,22,36,44,55,74,87,98,109,122,138,154,174,194,211,230,245,256,269,276,293,303,318,333,346,362,377,393,406,419,431,441,451,467,482,498,510,522,540,552,566,578,592,602,617,638,652,666,685,697,440053
8,368,281,9,15,35,43,51,77,87,103,109,126,142,150,167,184,206,225,238,252,267,267,267,279,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440056
10,368,295,9,15,34,43,57,76,91,101,112,128,140,157,179,198,213,234,246,257,275,284,284,290,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440058
2,368,295,9,15,34,41,58,74,88,102,115,126,142,156,175,198,215,232,242,255,272,286,290,292,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440076
1,368,312,9,17,35,41,54,69,82,91,101,119,133,146,171,188,205,222,240,252,268,273,286,298,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440130
4,800,703,9,15,37,45,57,79,91,99,110,130,141,161,180,199,216,233,246,258,274,279,297,304,321,336,348,365,381,397,409,422,434,446,459,472,485,497,513,528,544,554,569,580,595,608,622,642,655,669,688,703,440133
9,368,287,9,15,36,45,51,76,93,102,114,130,142,161,172,198,212,235,246,260,274,281,282,283,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440147
4,368,286,9,15,35,43,59,79,93,106,118,131,147,159,178,191,214,233,242,252,272,279,282,285,286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440152
4,368,285,9,15,35,46,59,79,94,105,116,131,144,160,177,195,212,227,240,253,271,276,280,280,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440162
1,368,317,9,17,37,40,55,70,83,96,106,122,135,152,166,185,204,220,236,253,269,280,292,304,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440169
3,800,712,9,21,43,52,64,81,93,109,117,131,144,162,180,197,218,229,249,260,284,288,301,318,330,346,362,379,393,409,423,439,455,465,482,490,509,523,540,553,568,578,588,600,615,628,642,656,664,683,695,712,440171
4,368,285,9,15,33,43,55,70,92,102,111,128,141,157,177,189,212,231,242,247,272,280,282,285,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440182
7,368,284,9,15,34,44,57,74,86,102,113,123,137,154,175,194,212,229,238,253,271,278,280,281,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,440185
